-5.638861849522773895e+01,7.375949777904385485e+01
1.581562663056402229e+01,-2.036322421028776120e+01
-5.661305592813561560e+01,5.231709382118886253e+01
-4.215625194393251007e+01,1.497237229747015874e+01
-4.333865971688390317e+01,1.752854059551436450e+01
1.893246024334296607e+01,-2.025241314663048797e+01
-3.922595225543729747e+00,-1.551091331333998014e+01
6.245573186327853676e+01,-1.380078883244685173e+01
-3.232151067711100012e+01,3.300888496766396507e+00
-5.579790056437578727e+01,4.763914866636530121e+01
-4.269437282728525673e+01,1.563960213635050067e+01
-3.169781414269845499e+01,2.073094550795758551e+00
7.245133057806984311e+01,-8.387164665987850043e+00
5.911184529177892699e+01,-1.554101229229082648e+01
7.504438276023265075e+01,-6.340339814948775299e+00
-4.446997128148299083e+01,1.938488224324297704e+01
-1.747662145096893127e+01,-8.710923446790140190e+00
3.229080216065162290e+01,-2.210863433074884554e+01
1.380261487088747074e+01,-2.010607380130177901e+01
2.462038069826437336e+01,-2.083082742438883628e+01
-3.018415223169533590e+00,-1.582659296234643520e+01
-5.085562187036352810e+01,3.001378945690412792e+01
-4.762688761933379311e+01,2.316328899275924513e+01
-4.097329954113020989e+01,1.354921567668710836e+01
1.067952290628740002e+02,3.709652307498266310e+01
1.009687985412767830e+02,2.212227961551402089e+01
6.015719626961681143e+01,-1.460034004358494641e+01
2.294850848695385892e+01,-2.118134018279959818e+01
1.032257687696516939e+02,2.641672575988812355e+01
-5.145612418051766923e+01,3.264866040974968797e+01
2.089353610408314310e+01,-2.172511920629518656e+01
-4.949385545710023315e+00,-1.529791465665321581e+01
-4.601420383287709370e+01,2.149203695809488224e+01
4.950301383903018149e+01,-1.824111660394295242e+01
8.195896443033208811e+01,-1.087712814386120330e+00
6.625489588531240592e+00,-1.922684266689677912e+01
-5.662334254506013309e+01,5.425991806186543442e+01
-3.010008783846225455e+01,-1.480272347262982791e-01
9.641843318499658722e+01,1.433679192979183270e+01
4.549361935617881869e+01,-1.904562116547542061e+01
-5.671522591062723251e+01,6.861436105445127964e+01
-5.320382694511747701e+01,3.808111485623456360e+01
-5.321380130298827993e+01,8.835820816591672155e+01
1.080833412680183869e+02,3.827706164897463736e+01
6.133714242642752623e+01,-1.454458722212009292e+01
4.043179228049347529e+01,-2.034325461197410334e+01
5.514034961476672692e+01,-1.652005910716995274e+01
-3.918570608859055682e+01,1.077841825653270647e+01
4.709056519826031462e+01,-1.939894116967934323e+01
-3.505866268701172572e+01,5.503142146253763300e+00
2.216857589085335078e+01,-2.131243818456441019e+01
8.331923114698284394e+01,2.369070556235907399e-01
1.116828592885891069e+01,-2.000154722987352685e+01
-4.981312216839018703e+01,9.730247901587145520e+01
-2.041715786047670278e+01,-7.689824042772279711e+00
8.629985467291540147e+00,-1.935042089897244111e+01
-5.566443453417034171e+00,-1.471153101421704434e+01
-5.272784228006992890e+01,3.499995495904443032e+01
-2.601026334705062837e+01,-2.797095439860815880e+00
9.106660260679203134e+01,8.255155878331372321e+00
-4.356389217397406100e+01,1.090589953984411409e+02
-5.024693693354925728e+01,2.921636025239348911e+01
9.894533586237710665e+01,1.856565797751238733e+01
-2.785647223006145623e+01,-1.109239827353283081e+00
2.967235167056263734e+01,-2.181239049690494269e+01
1.303707384527013247e+01,-2.087290598081131066e+01
-1.508147192256488855e+00,-1.641389328671539261e+01
-2.728037168519130518e+01,-1.862374242273537206e+00
-5.568806717572324061e+01,4.684620044472046629e+01
7.867942273055703595e+01,-4.092970469555815782e+00
-5.553493208310991491e+01,4.371507723252733513e+01
6.379465915479678273e+01,-1.330595423510839481e+01
5.261395829917247369e+01,-1.787983199553578473e+01
-4.789422835162046255e+01,2.411492551771192439e+01
3.309954382984410159e+01,-2.066029467596063540e+01
8.600881697806565285e+01,2.621283356261837838e+00
-4.682432976455670115e+01,2.144026132710290966e+01
-5.237618623504305759e+01,9.120930617280367869e+01
4.387134611256385597e+00,-1.840020490252086915e+01
-1.052547711708681888e+01,-1.296401158014248267e+01
6.676450196332768883e+01,-1.175586820320164350e+01
-4.217742850078806072e+01,1.334495318527073238e+01
-4.980162865789674953e+01,2.744796810542303334e+01
-5.428339456649023731e+01,3.859599172944608370e+01
-5.689277903325425001e+01,5.958067841904657769e+01
-2.547969257057091497e+01,-3.768075974638018799e+00
-5.730770070890454093e+01,6.210576240707572993e+01
-5.491486773573556235e+01,4.177052758301944380e+01
5.290733294046285451e+00,-1.917297972480050205e+01
-3.657947406976769145e+01,8.131117662652233236e+00
8.815595613517950824e+01,5.248350802078229016e+00
-5.459369924610654579e+01,8.166003428087552152e+01
1.886810988690145408e+01,-2.121315800880186941e+01
-4.867731858005539181e+01,9.980922999733570578e+01
4.437254284099369528e+01,-2.023924216329375625e+01
4.595406235734782996e+01,-1.939773724477246830e+01
3.698443695646489005e+01,-2.118024703703425971e+01
8.058261055325002076e+01,-2.272743998189817205e+00
7.698193382544209840e+01,-5.596034477447929589e+00
-1.820358628946615553e+01,-8.417563145458487384e+00
-5.645602928509665475e+01,7.239998667877192418e+01
-4.381744215767451323e+01,1.710252755533328184e+01
-4.504663800234580862e+01,1.913905923297224732e+01
-3.344931875057654480e+01,3.076085961081278519e+00
4.163953269178600891e+01,-2.091133992441034550e+01
6.899492148107185585e+01,-1.075026448806795187e+01
1.603015256156164625e+01,-2.129488558700339240e+01
-5.278027516271333042e+01,3.286131244691498665e+01
-5.762940125215133236e+01,6.606108412703937915e+01
7.930833567573344567e+01,-3.368990870577289520e+00
-5.504507848769159040e+01,8.531857300108553943e+01
-5.603186132231390815e+01,4.542672298830694899e+01
2.800739860409664672e+01,-2.161909365347569789e+01
-8.346864996397915348e+00,-1.437237193985395578e+01
-2.544298380543847493e+00,-1.687916370112007414e+01
-5.540813694241364118e+01,8.201768849093853930e+01
4.324241694983151518e+01,-2.007774487404332930e+01
7.367273430889906649e+01,-7.853210454600832335e+00
1.056923008042114986e+02,3.210763132720926194e+01
-1.139055275427878300e+01,-1.255770400027752487e+01
1.707969316533270998e+01,-2.120769473948407935e+01
1.006988661741191038e+01,-2.057750414410738315e+01
-2.279760819187652388e+01,-5.626570708655464159e+00
-9.381608304255451003e+00,-1.374077151552206999e+01
-6.211778097831397005e+00,-1.524800181272224719e+01
2.473084109396726760e+01,-2.122262026477580577e+01
-3.084100542673693823e+01,1.736782477471461528e+00
-5.513084210455468082e+01,8.300739745710480122e+01
-5.836456747759670094e+01,6.966024611031841118e+01
-5.279131718562498321e+01,9.042076734308855634e+01
3.324257173481031913e+01,-2.102507144716358312e+01
4.534061613730151663e+01,-1.963999246504899432e+01
1.058216400810941877e+02,3.462902055568150672e+01
-5.718726095585457614e+01,5.366851555482773506e+01
6.806213057806340316e+01,-1.107562115393400148e+01
5.767100949751326056e+01,-1.594126642012234107e+01
1.406825226376633609e+01,-2.064284178838424211e+01
7.894906925785583951e+00,-1.992827997988888811e+01
1.089164970927995171e+02,4.600581243099159678e+01
-5.722921723935009908e+01,5.059675021883855095e+01
3.417398162051829047e+01,-2.175969655409041792e+01
2.464972547993105323e+01,-2.181887385462911055e+01
8.548993838695503200e+01,1.791500640301789682e+00
1.093569742194304126e+02,4.381623667777409992e+01
1.074903750376570599e+02,3.714072012098264253e+01
2.656951417546229877e+01,-2.196865484300066740e+01
1.936207905265876272e+00,-1.807220811683541584e+01
-1.802686595406851566e+01,-1.147301913707527987e+01
1.519355486013082412e+01,-2.093171977400735884e+01
-5.535020477218332502e+01,7.842717053013160466e+01
-2.685701630953331787e+01,-2.655786404912122478e+00
-4.723145502091235670e+01,2.227917907885564475e+01
2.832527225029983775e+00,-1.856092060142118783e+01
-3.111479721884339256e+01,1.256204041532404503e+00
-5.619814522917376820e+01,4.824097511409365779e+01
-5.707144487806565536e+01,7.285188992414076381e+01
-1.905245724139593122e+01,-8.584225783732161830e+00
-5.023234573516742074e+01,9.669087274510118846e+01
2.318872924591127926e+01,-2.211506919252862247e+01
-5.163088720107418084e+01,3.208344891115724096e+01
-5.749427044802063591e+01,5.933297197514093568e+01
-4.732830528541399673e+01,1.021714699853768593e+02
-3.691901912237980099e+01,7.903790477694931482e+00
-5.774059362859879485e+01,5.630754578975857783e+01
-1.286007895422529401e+01,-1.219690577224465500e+01
-3.242493665135578595e+01,2.676877600650456657e+00
-5.737387588550611639e+01,6.428882117281432329e+01
-5.673867265233027268e+01,7.521882817316431158e+01
-4.770103289147736092e+01,1.038469908623897027e+02
-4.466573862764290226e+01,1.070808387328460469e+02
-9.874336116509677908e+00,-1.316576855496415277e+01
-2.884452415077324261e+01,-1.813497573298530563e+00
-4.848600204405442327e+01,2.450242555177401726e+01
-4.297661607163197317e+01,1.482928469532955873e+01
-3.999890806320893688e+01,1.067631594257798966e+01
-5.490054364662402264e+01,8.394588739998457072e+01
-1.377511187167865003e+01,-1.153929264394593091e+01
-4.583977114442588885e+01,1.906466209635068410e+01
-5.102696487711542517e+01,2.840941553593818369e+01
8.884597708133931349e+00,-1.995264175875897550e+01
-5.664031038953402941e+01,4.940541032099301333e+01
-4.361360522489800218e+01,1.554921359125822633e+01
-5.663106527889768671e+01,5.161320044882143065e+01
-4.428538135997873582e+01,1.639944983162142833e+01
1.453305365886516398e+01,-2.097175291455204160e+01
-5.754185420749620761e+01,5.857082129801153769e+01
5.341328662903858771e+01,-1.742446298850382291e+01
1.945442207341313789e+01,-2.170907192775311501e+01
-3.657828994623836927e+00,-1.641870192237808368e+01
-5.674545935799904584e+01,4.694577562404388971e+01
-5.539357031962259015e+01,4.259212572698172039e+01
3.818327982063309811e+00,-1.889941001248016406e+01
-5.685799436995845468e+01,5.301240494645864487e+01
3.807949585984587060e+01,-2.144415986590443168e+01
1.163876645876666416e+01,-2.094545253826600728e+01
-4.676726131686232435e+01,2.029162140092670086e+01
-5.701747291033920106e+01,7.431316197774829391e+01
8.050788380351519891e+01,-3.348656480945560787e+00
1.807776062671046091e+01,-2.251641075426979199e+01
2.741079285058313886e+01,-2.207042169492275008e+01
4.968882948135000532e+01,-1.906022098032945777e+01
2.858953723415870130e+01,-2.211832365667755340e+01
-7.274222716077160200e+00,-1.513698782700275203e+01
5.509459261386160023e+01,-1.736612055724891235e+01
-5.643302721137163047e+01,7.974103861492523038e+01
-3.726612156789894215e+01,7.304308666620038082e+00
-5.473165417090842055e+01,4.106760269664454199e+01
-5.788975837713673656e+01,6.483844197830470080e+01
-5.442194506928500886e+01,8.756840141126087929e+01
-1.211679600907143950e+01,-1.259347706157753422e+01
-5.282728928206632446e+01,3.419111293787192096e+01
4.481234470840879669e-01,-1.787575237932507477e+01
6.455714012226060561e+01,-1.297326683907586187e+01
-4.551611049147404664e+00,-1.615187243186800004e+01
-4.133060264413398244e+01,1.245854085035402647e+01
1.040665989520251173e+02,2.860183850107173242e+01
8.370114551368763500e+01,-1.128780713698666949e+00
-3.508807069739156503e+01,4.427964105237941261e+00
7.604017692382961968e+01,-6.585472706846810631e+00
8.819556174186325848e+01,4.783503976833163307e+00
7.813265313211110197e+01,-5.108959773019424944e+00
1.092366992436116107e+02,4.148648115969717765e+01
-5.865486597832212823e+01,6.247457012422349010e+01
-4.870009289865381419e+01,2.363665752246453522e+01
-4.887669982019323101e+01,1.005958549093440979e+02
-5.672733655089381699e+01,4.865280934617196351e+01
2.215753396441410317e+01,-2.214563442348253020e+01
1.162175543263663346e+00,-1.841193764000314914e+01
-1.596988865434353366e+00,-1.691616000351885774e+01
-5.754096566624655651e+01,5.272988704452809827e+01
-2.649516428208667307e+01,-3.456930300892673280e+00
-5.555241368677919667e+01,4.048769188345696080e+01
-4.597146602473296895e+01,1.064953905267296363e+02
7.505592732707771120e+01,-7.346529823000379267e+00
4.600591815499877413e+01,-2.047592288276999284e+01
-3.623534142386370860e+01,5.277240865463724617e+00
4.272530383762052253e+01,-2.053758581678165029e+01
4.038826728842860092e+01,-2.116531850250731139e+01
9.855381236609599682e+01,1.776498727276820233e+01
9.145228844374889832e+01,7.428306215907555909e+00
-1.011201069184155443e+01,-1.355473827113005925e+01
-5.560256049290011759e+01,7.866090836457340174e+01
-1.141108618091727678e+01,-1.353561986083738233e+01
-4.088911868118804449e+01,1.105122937569338859e+01
-3.409236507762485502e+01,3.865526604522718124e+00
-5.399689237953372611e+01,8.893602496274564828e+01
2.537758970218560606e+01,-2.325913258439913278e+01
6.755130876383576322e+01,-1.164688939914080379e+01
5.396189900300702647e+01,-1.838179374219659579e+01
-5.664003227804753493e+01,7.621495782234767091e+01
-4.432532607318959350e+01,1.713483372090038515e+01
-2.458959752016363254e+01,-3.964575583968100059e+00
-5.208496369304595675e+01,3.171445571080668202e+01
-4.859498424247762927e+01,2.165047761638937729e+01
-4.575134118948988515e+01,1.794018944396836801e+01
-5.709838345848564956e+01,5.171237817684487936e+01
-3.286268105859857513e+01,1.916430352808211390e+00
3.058146709792167073e+01,-2.210245214690875315e+01
-5.206049195921250572e+01,9.313809453636213220e+01
-5.791364728510296089e+01,6.398742757685160143e+01
-5.628018518243687929e+00,-1.633233736244427448e+01
-2.770304275870235955e+01,-2.595786111287853970e+00
-4.480522757710618720e+01,1.714672695966696025e+01
-2.285425148144896568e+01,-6.487169049477049754e+00
-3.209295388473899635e+01,6.300711957880429370e-01
1.491159702101829154e+01,-2.152341388483946716e+01
6.054598361255110461e+01,-1.554507227230872601e+01
-5.490857720963585820e+01,3.950601512233509993e+01
2.404587917369858374e+01,-2.202615923578965251e+01
-5.231256709004909311e+01,3.019848027093789256e+01
-5.368394629780896565e+01,9.223875997249157876e+01
-4.649227868385695928e+01,1.054055745231121932e+02
-4.121040199973371188e+01,1.189825279362970889e+01
-5.381152206328811616e+01,3.499677409868746736e+01
-1.481668165451572960e+01,-1.241860761308947403e+01
-5.771726174421397815e+01,5.438288237942308001e+01
1.404676856272742214e+01,-2.141950974154784504e+01
-2.515196313176820198e+01,-4.744143065546376548e+00
-1.680560956728815114e+00,-1.752592292898791726e+01
-5.694261343135816134e+01,7.358367271281056787e+01
-4.780335168939470947e+01,1.024754963348259480e+02
-5.032515331683830340e+01,2.675152497130298812e+01
-5.092760860223189212e+01,9.750058405468098499e+01
-4.615589115835916090e+01,1.972715611948126124e+01
-5.888338633987812187e+01,5.798198280754050415e+01
-3.733642667589125352e+01,6.522089670912388115e+00
-3.944091099933962852e+01,1.032033271259647478e+01
-5.666044321379634852e+01,4.794335914753435191e+01
9.265184203683730857e+01,8.984102209984108356e+00
-2.346853206641511136e+01,-5.986620138958075543e+00
-5.579952368965988541e+01,4.458301607449450898e+01
9.737433507892782814e+01,1.062553045776151350e+02
1.958160075777852560e+00,-1.882854824498321733e+01
-4.920684922715924614e+01,2.439018252680311960e+01
8.130102252325650625e+01,-2.493258075784367200e+00
9.573856413017972500e+01,1.342604856853980877e+01
-3.471483376551156397e+01,3.455747042362769861e+00
8.762438876070945071e+00,-2.079349895216527955e+01
-5.368176703625075419e+01,9.015870026989546204e+01
4.339346818392827032e+01,-2.087917174965008371e+01
-1.021851138011909299e+01,-1.433880449084276876e+01
6.864516409627118954e+00,-2.039555112238559431e+01
4.338844011335716289e+00,-1.941345784295809196e+01
-5.587251601758166686e+01,7.887911090661135916e+01
5.773551897394241195e+01,-1.691653118212983387e+01
-2.199804717952459399e+01,-7.625130739136404934e+00
-5.828822593154789189e+01,5.964048998705136739e+01
8.191204121201360522e+01,-1.952668047751360492e+00
-4.532560916750785651e+01,1.074314403343902029e+02
-1.358311636415639612e+01,-1.208995132948705375e+01
-5.626124468376519161e+01,8.138101485508258293e+01
5.937957855665784379e+00,-1.995894368608439962e+01
-5.059616441183927549e+01,2.740385624320774127e+01
-5.635700047161049753e+01,4.440379295500089540e+01
-5.588471977149558967e+01,4.184439010063439923e+01
1.061828152671430701e+02,3.454516872886797074e+01
-3.990221141296543550e+01,9.998419972622809127e+00
-4.329475016420634148e+01,1.406256076590777226e+01
-9.332301818293352369e+00,-1.458410048644791246e+01
-2.506571755288360404e-01,-1.875493730117282709e+01
-2.736214500088691892e+01,-3.410141284558480201e+00
3.682328441038976052e+01,-2.226339680895882012e+01
-4.185452416767594030e+01,1.204449953312419197e+01
-5.815211080880197159e+01,5.518653795002144591e+01
1.676538177739499957e+01,-2.178455264405006986e+01
-1.275608337628856859e+01,-1.342318218067706681e+01
-5.757347230984363051e+01,4.912707366978905554e+01
-5.830123784388508312e+01,7.615033072870302533e+01
-5.765800936018300860e+01,7.363502916743632909e+01
3.085477349927520763e+00,-1.973059896500293675e+01
6.351933887165596815e+01,-1.432342317574424939e+01
-5.781848028624042257e+01,5.180444297219283101e+01
-4.674793099482275949e+01,1.929933990676581956e+01
2.793871682681728075e+01,-2.313604831267030448e+01
-5.602070993001617438e+01,8.383152048926986311e+01
-5.460522613040621565e+01,8.652358040657001936e+01
-5.629840626369996670e+01,4.280092574734268851e+01
-5.350135469677034195e+01,3.409993939610615854e+01
-4.458249662264625357e+01,1.090299300715926449e+02
-4.370797877469536985e+01,1.475396187454181884e+01
-5.847254294197093571e+01,6.679832049442508435e+01
-4.473637872867997523e+00,-1.730989656997548209e+01
-2.672294889904851445e+01,-4.816742126852378902e+00
-4.076279625248063354e+01,9.903153575345427839e+00
-4.520764951109330099e+01,1.489450128260677886e+01
1.981976766984678306e+01,-2.245140976331411409e+01
5.588385368479909943e+01,-1.723138272612760602e+01
-5.851751863068312076e+01,7.250737848609942660e+01
-5.825681337013688932e+01,5.358323854011591436e+01
-2.490018872886873780e+01,-6.714257726692434147e+00
-5.734902447830594241e+01,4.810563156129474294e+01
-5.504298341890017099e+01,3.756130747633125111e+01
6.491408840145112435e+01,-1.400323555193968517e+01
-1.997626639722323816e+01,-9.071223821928612097e+00
-6.853228713267854211e+00,-1.612063089501133462e+01
-4.536632264532673986e+01,1.658810663649908435e+01
3.025571076180100860e+01,-2.331819024363056059e+01
-5.269392280980404308e+01,3.136576229888569145e+01
-5.855494381886301625e+01,6.551830759314862007e+01
-8.230297469645247332e+00,-1.551510250582619932e+01
-5.145521867141270178e+01,2.936234865674053296e+01
4.816035080562145509e+01,-2.057821591451076060e+01
-5.591893086776826038e+01,8.273237764475419453e+01
-3.795240634695952764e+01,6.980312741329470327e+00
1.028376896472294675e+02,2.559463998635193605e+01
-3.677202655878313209e+01,5.993685108006935991e+00
8.671791886762599688e+01,1.633141204801201729e+00
-5.896881210956425434e+01,6.425851732259394566e+01
1.541056630338225730e+01,-2.286331725968985040e+01
5.218169686347497560e+01,-1.891707508993807352e+01
6.863559028265721906e+01,-1.222288613434592008e+01
-4.739577962674125189e+01,2.083923407444262565e+01
-5.256995528459967915e+01,9.363939527063340051e+01
-5.585407944245167045e+01,3.872975849444942753e+01
4.589280055053065688e+00,-2.074429179904611686e+01
-4.869559433958932715e+01,1.024550455457375620e+02
3.922805923839363373e+01,-2.291957023350930811e+01
-1.257742967406423551e+00,-1.809004688872526856e+01
5.819573614366689895e+01,-1.607256222213622365e+01
-1.353206132963453712e+01,-1.255269466350084784e+01
-5.702284130364640902e+01,4.582974787912729653e+01
2.396311479766694319e+01,-2.256917299251236031e+01
6.245379815627101294e+01,-1.495794876854892408e+01
-4.653658284819834279e+01,1.851245816901008467e+01
-5.667782149476538933e+01,4.365427186705288420e+01
-4.160621477357471321e+01,1.142079730538958415e+01
9.776466285706061399e+01,1.524078173084185295e+01
3.489657376970980351e+01,-2.253002943332030839e+01
9.829703712817598671e+01,1.667729702781095824e+01
6.691812371463967679e+01,-1.265467652277136779e+01
7.965803517300435033e+01,-4.153054155401923353e+00
2.161549654957694244e+01,-2.286396204307184377e+01
-5.202328498782065225e+01,2.653517250498156343e+01
1.341780722307732177e+01,-2.250579928050788681e+01
-2.376305345222736953e+00,-1.823737243835358868e+01
-4.389802616515233780e+01,1.097540540381399410e+02
-4.951302696773880285e+01,1.001615096083632466e+02
-5.052786812002828043e+01,2.422710582452258166e+01
-5.922122579763786376e+01,6.057267993073196521e+01
-3.409015337802312473e+01,1.678420189788729422e+00
-3.599597105056505342e+01,4.258901970341105958e+00
-5.708108214455469209e+01,4.490659183059493387e+01
1.224322967491140091e+01,-2.174036328669370377e+01
5.052057282831861329e+01,-1.945976825250652453e+01
1.082789363782450209e+01,-2.138657243162736421e+01
-2.839658582930055530e+01,-3.065610509547088469e+00
7.402393602300631414e+01,-9.922531423299133735e+00
2.697631595336547505e+01,-2.255340954361853889e+01
2.911168937719303429e+01,-2.252033426084786072e+01
7.823788466356176308e+00,-2.094312084768696280e+01
-3.748300383769586830e+01,5.463283924150185378e+00
-3.459551715444865394e+00,-1.703252267612106507e+01
-5.621405463083386422e+01,7.882967766186672520e+01
4.271942455112927206e+01,-2.113115727730409787e+01
-4.779784751281277266e+01,2.024112393369779284e+01
-5.682562699347534618e+01,7.882119291924888671e+01
5.671270786555857768e+01,-1.767705366386989496e+01
2.253705656121711698e+01,-2.287782198876572437e+01
-4.908645586330805344e+01,1.014640205276112681e+02
4.918866984769999107e+01,-1.975531158919269004e+01
-8.947223072804504795e+00,-1.513389638099804912e+01
1.090903270691092830e+00,-1.990855438511206899e+01
-3.350762173452555892e+00,-1.769824382113117878e+01
-4.328792990464476276e+01,1.161718663135257046e+01
1.021312251158396975e+02,2.298563341711698627e+01
-3.057291781929220065e+01,-1.981930345267875593e+00
3.382513916644477092e+01,-2.271211500628423963e+01
-5.188362697971380300e+01,2.904661243855698061e+01
-5.850689761958701496e+01,6.790244421384824136e+01
-2.318541932031584096e+01,-7.467295675652034781e+00
-5.554408325804995883e+01,3.541856662285400859e+01
7.211106528093793600e+01,-9.181750530358616658e+00
-4.361602442032960170e+01,1.322155150100405407e+01
8.849977273076149231e+01,4.454349038863757215e+00
-2.158537584268401943e+01,-8.966100209255628783e+00
-3.916365675573815253e+01,6.190645615269620095e+00
-5.787592519056540397e+01,7.446048742686981825e+01
-3.553531034195898286e+01,3.686814868869181971e+00
-3.153536430945032620e+01,-4.906918580596203450e-01
-4.930935853635434540e+01,2.298593182324391648e+01
-3.445481464993353171e+01,2.697734335410932438e+00
5.848757524940018726e+01,-1.644395522569594092e+01
4.084657328589900516e+01,-2.186509197455318088e+01
2.052794222315742445e+01,-2.333695399827497141e+01
2.345924683352466289e+01,-2.335322557353802253e+01
-4.181434322140346893e+01,1.066617538735379256e+01
-1.121327922435909841e+01,-1.457677923897655603e+01
-4.739740311083371438e+01,1.960068225670312714e+01
3.588553503641552567e+01,-2.260528060057164623e+01
-5.462968782171800086e+01,3.346291957738789336e+01
-9.798508759613127950e+00,-1.518213933144161842e+01
5.138698714107970744e+01,-1.943985246659793020e+01
-5.854252035064001092e+01,5.247982722594869642e+01
-3.312384083791584288e+01,1.132696990071373699e+00
9.342123791941226330e+00,-2.181272037681702258e+01
1.134936142953390714e+01,-2.210991373679414806e+01
-5.535941966724467278e+01,8.679372907684316374e+01
3.743195157097806458e+01,-2.162994022233182179e+01
-5.627626038598220504e+01,8.220442301910998140e+01
9.738055358427797614e+01,1.064799750987344851e+02
-5.131656060216310067e+01,9.655479009479245178e+01
4.440081221281432278e+01,-2.217049025844603349e+01
-5.945019420969125434e+01,5.592260158653124336e+01
-4.653878067981978717e+01,1.687923433202402279e+01
-5.840801070881629897e+01,5.444275410291854200e+01
-4.525142858908900934e+01,1.082954067711715993e+02
5.560209031769814914e+01,-1.849879978374713829e+01
9.221409155695150162e+01,8.085326316017397374e+00
6.159209206547776461e+01,-1.567759363114251059e+01
1.088815459101863894e+02,3.974543046849639438e+01
-5.822005062817552101e+01,7.867633996472572733e+01
-5.366004578632192334e+01,3.151279174750895251e+01
-5.674078151562208205e+01,4.121557178823552192e+01
-4.062312852082164483e+01,8.727767505959256766e+00
6.043816433134114874e+00,-2.086503409341597859e+01
-4.766585173379919382e+01,1.855920874125644815e+01
-5.877507019287480006e+01,5.105519787351158811e+01
-4.394800460302366929e+01,1.412995417130953157e+01
-1.369797011922878127e+01,-1.306413830118676600e+01
7.450031463012177824e+01,-7.967626342632764036e+00
-5.835435018226738890e+01,4.722174543727740570e+01
-3.588481605788913242e+01,2.255840657765202373e+00
4.255815178823078071e+01,-2.199566812445316444e+01
-5.676474524609492534e+01,8.071712930779389694e+01
-5.241801243678498423e+01,2.839294828241302326e+01
8.568619484984540691e+01,1.050732210366707831e+00
6.985980078925653913e+01,-1.135233204527343887e+01
5.916781572563399294e+01,-1.707592909908704470e+01
-2.812397620029512524e+01,-3.907912478799278944e+00
-3.704890062108837157e+01,4.271044318782399429e+00
7.925946390208690673e+01,-5.022861516850614549e+00
1.050595678040726284e+02,2.827047257029142813e+01
-7.748599713419478618e+00,-1.622741577830717574e+01
-1.204354007277865080e+01,-1.423284576822599234e+01
4.988881054288113859e+01,-1.993126072689829087e+01
1.027393211366000614e+01,-2.164872098747508389e+01
-4.994021454413388739e+01,1.009336067793365714e+02
2.686190768084776082e+01,-2.306324712566961210e+01
-5.836035789124282047e+01,4.986679254206866574e+01
2.900114955242907300e+01,-2.302735546552000656e+01
6.003995748066220273e+01,-1.640072569804214453e+01
-9.221394496074061919e+00,-1.601129231579589529e+01
7.717520468416600465e+01,-6.789049315256552752e+00
6.888342959093410656e+00,-2.184840712839093868e+01
-2.956447032427840327e+01,-3.295234420230356065e+00
3.767254663950019022e+01,-2.209575784667294940e+01
-1.420893145169763949e+00,-1.880937233689569155e+01
-6.817685691831201211e+00,-1.811515075343498182e+01
1.069079769389804824e+02,3.454784207732201651e+01
6.649382196990819693e+01,-1.347741863182836397e+01
5.297154162210916439e+01,-1.887350428231256672e+01
-5.658241207031590392e+01,4.208355349788494948e+01
9.683955834656410389e+01,1.227256015160383740e+01
8.249623210564843134e+01,-3.158927488679778683e+00
1.000617461658719947e+02,1.858144402774530590e+01
1.072198561013799463e+02,9.048613395515951652e+01
8.535428057921893696e+01,-3.351567881881133415e-01
1.638992814993984126e+01,-2.203770379794953627e+01
-5.046897665860090143e+01,2.617847680261447607e+01
7.631609709306695777e+01,-7.995413823660352470e+00
9.957350003314027731e+01,1.734737934516439140e+01
1.014691175350457399e+02,2.113127780639695530e+01
1.945340097203326124e+01,-2.311731324178455083e+01
8.887958612051315299e+01,3.913060284145121415e+00
1.095854121846271596e+02,4.281557199679200210e+01
8.279732954826624081e+00,-2.166170934400776105e+01
1.079466646894143196e+02,3.615314610229256687e+01
1.674792096924081974e+01,-2.223627781164325157e+01
1.085066287070584963e+02,8.537142652418988575e+01
7.783870521604458759e+01,-5.964822386117212716e+00
1.040677504203895580e+02,2.511447610583314471e+01
4.156776023577649681e+01,-2.205942480201840539e+01
4.696043250661997348e+01,-2.028893420295359817e+01
1.059672533086342980e+02,9.329829855509612457e+01
-5.801106930856204968e+01,7.126920525664463923e+01
-1.068196940917578885e+01,-1.541825129909251757e+01
-5.755860750974668605e+01,4.628860888639670179e+01
2.215201062413190769e+01,-2.388416658025848704e+01
3.334532555849157376e+01,-2.407391810533744092e+01
-3.365995603330623709e+01,1.286246855576949899e-01
-2.062613501237018809e+01,-9.961353685176071338e+00
1.085584690421664504e+02,8.419551800033889322e+01
4.696449439451100005e+01,-2.098921150034259497e+01
3.762132228005597057e+01,-2.266158928611963574e+01
-1.396853932202457571e+01,-1.389427306195060652e+01
-5.778658389434252030e+01,4.274271330301093030e+01
-5.054165515491464333e+01,2.574889798130915253e+01
-5.251791794533396995e+01,9.654536551403262479e+01
-5.532158874063627962e+01,8.872870664906599814e+01
-5.296797619523359657e+01,9.455225779411571807e+01
-5.460972206508431981e+01,8.979647205998244885e+01
-5.902086153488063758e+01,5.941457858552912796e+01
-2.517620769451103868e+01,-5.290638594487024449e+00
-5.724280487830987596e+01,4.412285349690677094e+01
-5.939924255883639859e+01,6.617513728251084615e+01
-5.684029236229674353e+01,8.284389832513338092e+01
-5.803519314309574639e+01,4.837791571311144878e+01
-5.929023772464159237e+01,6.748275963617190598e+01
