1.165164203546624400e+01,9.217251797977141337e+01
-3.078355869316595061e+01,6.620394490593758974e+01
8.953500526908506174e+01,6.200690249233764462e+01
1.014826806846179608e+02,3.700430156308822660e+01
-2.909020467075649918e+01,6.801619766260239430e+01
-7.082314611733158571e+00,8.533898998876999542e+01
1.737672312808122754e+01,9.299729579763169340e+01
1.022268232810928765e+02,2.386484271999736340e+00
-3.468971550155119132e+01,6.067549605175906891e+01
-3.156533559504690700e+01,6.537734913760822053e+01
-1.033254709607976807e+01,8.337988599713924032e+01
-1.636589033067707888e+01,7.971982605632626928e+01
-4.061342779028345262e+01,5.108248262247999349e+01
8.103275804233807378e+01,7.211049089659206857e+01
1.036440241275881107e+02,2.096701421915994246e+01
9.876176074867332488e+01,4.480586003176600229e+01
9.697912891709110284e+01,-1.376585222264403718e+01
1.871009532928184882e+01,9.334230900601082226e+01
5.640757846973670553e+01,8.836051657789099067e+01
-2.764324368161240386e+01,6.927157138160978889e+01
-4.312218218460455432e+01,4.550556533488627764e+01
5.049324382369036357e+01,9.036234651519485794e+01
3.311965414393126395e+01,9.371073529721522277e+01
3.505432576814804690e+01,9.359428779314842473e+01
-4.788990279328389477e+01,2.526603357592550481e+01
-1.336935722748990152e+01,8.174462452115322719e+01
-2.663737395967838850e+01,7.090543079613163968e+01
-4.679822976844762650e+01,3.499406682279867287e+00
-3.554641281033757139e+01,5.985147087020268941e+01
8.150040734475091142e+00,9.134682145551157362e+01
-1.893524111230645346e+01,7.776026661415984620e+01
3.819101374072305077e+01,9.302868214637175015e+01
-3.620197183086563086e+01,5.880702187348718724e+01
-4.705065698031467036e+01,3.141166902013246442e+01
-4.794389516200298829e+01,1.161523106611413958e+01
-4.222110981527296758e+01,4.719252033181596317e+01
3.206477478811594040e+01,9.379172288943317426e+01
1.991594053875090964e+01,9.355481607452298931e+01
-3.016723269274184460e+01,6.720700145376159185e+01
6.106414636878258761e+01,8.624169372703340741e+01
4.551045744889897549e+01,9.192720537415320337e+01
-4.475663513476240496e+01,4.056982416578532735e+01
6.491548512897270484e+01,8.438756808933143816e+01
-4.198166636895497561e+01,4.858561684403700554e+01
-4.446267384451824967e+01,4.154786850168497381e+01
-4.699415748524739911e+01,4.436206558263779520e+00
-1.371537714311425460e-01,8.857694671591187330e+01
-6.267151550524703296e+00,8.596816986370740210e+01
1.057584359571968058e+00,8.909058676963600476e+01
-3.902338925272238157e+01,5.445578691476671906e+01
-3.712539202190639287e+01,5.745435591671397901e+01
-3.276799369555126873e+01,6.398474623892806790e+01
7.540969818055786789e+01,7.712407400799907009e+01
-4.774785824500882825e+01,2.432328643240124677e+01
-4.677417540813976871e+01,3.276432624465792287e+01
-4.000073677769844949e+01,5.255439318275909955e+01
3.995276895421696395e+01,9.266901573237132084e+01
5.771996076551837973e+01,8.783487972774598518e+01
9.328536918449766802e+01,5.640326551241551556e+01
1.020304536680074108e+02,3.453967647947416708e+01
-3.845214715884445411e+01,5.542069580129550843e+01
-2.090659757215947323e+01,7.648883313399655037e+01
4.171874969584770554e+01,9.268535614063938510e+01
2.091849421583144775e+01,9.376482629124100754e+01
4.307409991355423529e+01,9.252633661861420933e+01
8.367636948553079890e+01,6.961378207383931738e+01
4.791157328373589053e+01,9.134984654759112743e+01
-2.516214365037256684e+01,7.273404354597806787e+01
2.640087655293883007e+00,8.956869713709910741e+01
-2.391858866701511133e+01,7.389684083468448250e+01
-3.704683536804662936e+01,-2.188510601107214626e+01
2.692158369781526872e+01,9.401568004853703542e+01
1.033972544489889032e+02,1.119010241556529017e+01
-4.125229477903297415e+00,8.717484069859776241e+01
-4.607254021692884294e+01,3.615101533643992582e+01
8.506182420680740108e+01,6.799310552496923776e+01
1.022178851136677196e+02,3.259571013866249700e+01
6.747696678270354198e+01,8.290821134579233842e+01
1.026942466889932319e+02,3.126038451700455667e+01
8.564588026547433230e+01,6.729275843441992322e+01
1.033097221649108945e+02,2.754175397344563692e+01
7.043289163522796059e+01,8.114092154068599427e+01
2.563843290875142245e+01,9.403564834446447662e+01
-2.776282200793551258e+00,8.765070399219946751e+01
2.307475874285480799e+01,9.408882079183436531e+01
-9.677369934189375300e+00,8.445489947220961824e+01
-1.267033218445178022e+01,8.247765278621291429e+01
3.673642072421696980e+01,9.366161238783459453e+01
9.280815353773714094e+01,5.742675137372560812e+01
1.387353002817424397e+01,9.295634749634982086e+01
2.191756737006939559e+01,9.395365628576379891e+01
8.868969415399531897e+01,6.375042536740444632e+01
9.972776336742033720e+01,4.289176936143574181e+01
-4.374789502764581073e+01,4.410925153906320872e+01
9.663809757091310360e+01,5.027611416360993957e+01
9.104388415258135581e+01,6.042939939162685903e+01
6.607775797691093089e+01,8.388097486349599308e+01
9.071291260264844425e+01,-2.454160535005946286e+01
7.177148796649248652e+00,9.135227352077308183e+01
4.097386745487850312e+00,9.053183115568860728e+01
9.450244738269402589e+00,9.204680150031522601e+01
-1.119924564382076326e+01,8.343856026669983805e+01
5.192865389669280773e+01,9.030973663829495024e+01
9.789676508151229939e+01,4.763208836799262258e+01
-4.568218751543064116e+01,3.822988181249783679e+01
9.916807651731205908e+01,4.409352574403882841e+01
9.188427689621893535e+01,5.932930797289967018e+01
-1.870053188901837693e+00,8.829146190623147561e+01
7.803997448999048459e+01,7.537403544648742582e+01
-2.022602109025297423e+01,7.722966841348595324e+01
4.921252853121514192e+01,9.122892960252704597e+01
-3.812831099650712474e+01,5.640547077947890386e+01
6.320198127442665736e+01,8.557954410153215008e+01
2.845195354077016603e+01,9.432889174055651438e+01
-4.638836431102947699e+01,3.529314017361355127e+01
3.080932255375742912e+01,9.424559692312232073e+01
-8.556647018668755322e+00,8.509589151887166736e+01
5.039972996113688097e+00,9.069542178207312588e+01
-4.428091847041014262e+01,4.278296651828097907e+01
-2.196274040076870548e+01,7.584432062105764771e+01
-4.828133382994387546e+01,2.265521053879272984e+01
-3.442220820975214224e+01,-2.585380345155920168e+01
-4.797339366017453699e+01,9.630100353546081848e+00
-4.858066365337184322e+01,1.838784282482058785e+01
5.992677649109760196e+00,9.115311449749773942e+01
-3.809825782438555564e+01,-2.013772947979218486e+01
-2.805061031204837363e+01,7.008180000318427005e+01
-3.439706643491798843e+01,6.225364122460208449e+01
-1.588058833553080085e+01,8.056783501534866332e+01
-3.381526633348850908e+01,6.314706003159823666e+01
2.984321836042490261e+01,9.432354746599170880e+01
-1.500317163341093440e+01,8.153346557515833126e+01
1.482770969825743990e+01,9.319929761987111760e+01
5.874042380573354194e+01,8.786390838620349086e+01
7.484188731182975118e+01,7.816490655255742581e+01
1.039148588473932051e+02,2.244754265751925004e+01
7.902341159453210651e+01,7.455761236295681726e+01
8.678523770812573446e+01,6.641810350550846920e+01
1.597451464711865476e+01,9.358939078239305331e+01
7.630501658689421163e+01,7.691817315151675416e+01
5.318810622080169992e+01,9.015714842170844179e+01
7.300504336056162913e+01,7.962326004689822412e+01
3.767802126414781583e+01,9.369938073081848984e+01
4.050044556915493388e+01,9.340038192351161683e+01
-3.233542431491302693e+01,6.477030926033241087e+01
-5.125130283638592132e+00,8.695280103974700125e+01
-2.638280226368213377e+01,7.181781388449884673e+01
1.280895211312384419e+01,9.300997685862824937e+01
6.042371003259665940e+01,8.724783298866560699e+01
6.876487476246160213e+01,8.257173746153395655e+01
8.004443189146438442e+01,7.374789629581113104e+01
7.395203049428674547e+01,7.895943358846128035e+01
1.784036898636565383e+01,9.377395736255471093e+01
4.714521947448383798e+01,9.191901086833520651e+01
5.546921568565032601e+01,8.939038886808489792e+01
2.994016253692204810e+00,9.043137273138881937e+01
6.201389256485930446e+01,8.633065461152362730e+01
9.861406064102571634e+01,4.655385722357179645e+01
8.768789548591065852e+01,6.548163728241451054e+01
9.433948571078717293e+01,5.556125205792211830e+01
-4.809453802609137085e+01,2.654990906223807201e+01
-3.503756182776271544e+01,6.150465994077052301e+01
8.200201698051567689e+01,7.185820003200485928e+01
1.871867052466891224e+00,9.002934731979334515e+01
-3.702301444501406991e+01,5.840670548090088232e+01
3.394461675027411474e+01,9.431446259554132894e+01
4.405122985133846214e+01,9.280741954813876760e+01
5.417379088239496809e+01,8.981531534425120356e+01
-1.011360556512145070e+00,8.897773192838829459e+01
2.402077774630437901e+01,9.441477970130330277e+01
3.866311781553187643e+01,9.376997505967293023e+01
-4.553114660381231715e+01,3.938940898314280759e+01
-4.840749928492589049e+01,1.351119634712420314e+01
-2.313746359422689736e+01,7.531363274079315318e+01
-4.248234141442745226e+01,-1.157146504311980628e+01
7.214911217444297620e+01,8.054286960991305477e+01
-4.855961647614810772e+01,1.722939613865899133e+01
-4.845758107502173573e+01,1.452279449484654705e+01
-2.730491164230410206e+01,-3.468809314146713518e+01
3.589447217784642419e+01,9.405730187313409374e+01
1.708020191681219324e-01,8.946128971226445969e+01
-2.595223491266930083e+01,-3.591311090734158995e+01
-4.309837744313780661e+01,4.681904822451983250e+01
-1.820123662580235546e+01,7.935678871405141876e+01
-4.467774441125779106e+01,-6.007796695363382788e+00
-2.163767619652115926e+01,-3.992754752914407845e+01
-2.998916343712363286e+01,6.820661310892019458e+01
-4.781224411008385289e+01,3.000697977291991947e+01
-1.069605144547264075e+01,8.420201858216267965e+01
-4.834196778238205638e+01,1.248682846033280747e+01
-4.413452955233201180e+01,-7.422421558701844724e+00
-4.822810538425275695e+01,1.068030522607929989e+01
-3.568682133589514649e+01,6.078663809891259007e+01
-4.848065013528731981e+01,1.941631693494897348e+01
-4.699335165716215101e+01,3.363707264646512840e+01
1.070580648325031170e+01,9.274681850334889077e+01
-2.939423558205362141e+01,6.891090699705370071e+01
-1.732824020459776548e+01,7.989717555483319700e+01
1.693558586020661139e+01,9.372827251872962506e+01
-1.900793054683439820e+01,7.867856586730064805e+01
-2.758772491275908934e+01,7.093826834567575190e+01
-4.790091471726712768e+01,7.282977938042463073e+00
-1.231455846677724963e+01,8.342740741283407147e+01
-1.980418452919110095e+01,7.809613466677245697e+01
-4.611556523700853916e+01,-1.527603580611072154e+00
-7.936117993766193202e+00,8.584450436214925162e+01
-3.253262357518123338e+01,-2.868878968274244556e+01
-4.123344210563058709e+01,-1.478328372456292961e+01
-3.581432473421854468e+01,-2.400713119219604152e+01
-4.809489994263644519e+01,2.760141340831344792e+01
-4.707202414771285248e+01,2.039845512800589677e+00
-3.646422783344725360e+01,5.968617013134165461e+01
-4.857641312030304448e+01,2.389366360706872427e+01
-3.657312653202264130e+01,-2.269018719847689880e+01
-4.018394430493934522e+01,5.362253140142968277e+01
-4.874941951086366032e+01,2.169986465830015732e+01
-3.100870690172718369e+01,-3.065974397868435375e+01
-2.489281255214313049e+01,7.371451462170489322e+01
5.018369356039411855e+01,9.124261439612624258e+01
-8.407763271110546555e+00,-4.893540587249007245e+01
-2.366138696967983535e+01,-3.825356207131291342e+01
-4.770065799311473143e+01,6.347382669389843635e+00
-3.769792764119269179e+01,-2.116256054238751005e+01
-4.808907541511501904e+01,2.870095069954692946e+01
-4.875928515590797474e+01,1.598388806839263587e+01
1.916630523855904400e+01,9.425449093621196539e+01
-2.884713396402077734e+01,6.959702549499795055e+01
-4.087405819604170176e+01,5.209081364958251470e+01
2.629292001719024441e+01,9.470452587831098867e+01
-1.198381385293254731e+01,-4.704742611132164143e+01
-4.199183815614577497e+01,4.967803389601861852e+01
-4.284322460561747903e+01,4.785987126114820711e+01
-4.653851955530622320e+01,-2.303103216912373019e-01
-3.595520444963350215e+00,8.807701227359639518e+01
-3.182534040567022515e+01,6.647417888949836140e+01
-4.874335953952686395e+01,2.065594046616227786e+01
-1.369097681146929446e+01,8.275582111295702248e+01
2.752963385366737370e+01,9.471273679810397539e+01
8.445406213751557090e+00,9.232096267865884442e+01
3.263729758600288733e+01,9.461384331348148180e+01
2.497281012257942834e+01,9.478743805367034270e+01
5.122185635661813308e+01,9.104758279349479722e+01
4.242884270163652616e+01,9.332326881860100798e+01
-7.155340051151840797e+00,8.634429803422270311e+01
-3.807509065193312381e+01,5.744110889801548581e+01
-4.172706783761503857e+01,5.078285144760868519e+01
-6.107354921914268431e+00,8.697483682882248957e+01
3.957679209743218962e+01,9.371642729300722863e+01
-3.509177334726895481e+01,-2.519346220731991792e+01
-4.017975923442504893e+01,-1.671683029764173867e+01
6.440854263977141159e+01,8.539960470411980964e+01
-4.675198840480021545e+01,1.060224602695873708e+00
-3.971605158283779247e+01,-1.795815257929270814e+01
5.738345243232606663e+01,8.874873919067094619e+01
6.710150060367610081e+01,8.385882453569941219e+01
-4.758780420417211587e+01,3.228742233963029662e+01
-3.118234482917835493e+01,6.726332547864501521e+01
3.166466876816509668e+01,9.462579135619404269e+01
8.286785487125310112e+01,7.112676366362508418e+01
4.638204420514156823e+01,9.235871849351264018e+01
-4.404246097383578729e+01,4.498704936231585094e+01
-2.620597815670437924e+01,7.275800887023355301e+01
2.024614660400391841e+01,9.454206737274452621e+01
-4.542511550429422584e+01,4.129993060703754537e+01
-1.679294251141330463e+01,8.064150142540265165e+01
4.488563630953645145e+01,9.258767417076256834e+01
-4.564383849204497778e+01,4.030169313921256702e+01
-3.260751989905470793e+01,6.561663939620328279e+01
-4.460782362526067857e+01,4.368746529009084156e+01
1.172069218427339798e+01,9.339592999020180741e+01
-4.342895652705148279e+01,-1.006496353416325107e+01
-3.378445793565991551e+01,6.421954830693051974e+01
-4.506031596342630507e+01,4.226955045380066878e+01
-4.781520128620792320e+01,5.017283620603740779e+00
-1.761491163240069469e+01,-4.322916877969026928e+01
-2.944232736984422516e+01,-3.256698273931393572e+01
-2.459381972001290606e+01,-3.750160209413799350e+01
-4.552548655822518242e+01,-4.218886203610704655e+00
9.362355757782482302e-01,8.997370368329418966e+01
4.147391776598828983e+01,9.354677153870093775e+01
-4.518746856118832511e+01,-5.158448646690680484e+00
-4.398941481828573785e+01,-8.559146091551554036e+00
-4.717388698199665953e+01,3.476957394286121428e+01
-2.793214034842452786e+00,8.855290279731251246e+01
-4.687392052202008585e+01,3.688597128437021411e+01
-3.185706058533746443e+01,-2.977015581058654448e+01
-2.188792838522850914e+01,7.687531078023638997e+01
-2.544453202451867568e+01,-3.669563554899296776e+01
-3.945762275418759657e+01,5.543669625076734064e+01
5.130886410882462556e+00,9.157904697899056146e+01
-2.413639195256540759e+01,7.488488645010424705e+01
6.468638480888139419e+00,9.197227012167297744e+01
-4.606371170404450766e+01,-2.830756089118713792e+00
6.996240920999098023e+01,8.213086243723779489e+01
7.425919363850688626e+00,9.229479046672099685e+01
-4.839078085035366428e+01,8.215602509713461288e+00
8.441233777250648274e+00,-5.558820826023211481e+01
-3.312057467181477932e+01,6.488490332190676213e+01
2.127916989021531791e+01,9.475793000615499295e+01
-2.730006401447819187e+01,7.181314939380656881e+01
3.492336481943173965e+01,9.463571797131268681e+01
-3.336079372969918211e+01,-2.805532869578449606e+01
-4.805714385334782435e+01,3.107917708337913965e+01
-2.114011713962055339e+01,7.758031647679503351e+01
-9.456183888723430186e+00,8.551112217193117715e+01
-3.026173195564644658e+01,-3.193141920045163218e+01
-1.171112127026357719e+01,8.435141993463243182e+01
-7.659277765727649623e+00,-4.947703024055192600e+01
8.840125760903013941e+01,6.468942962725037660e+01
-3.211808990519440687e+00,-5.184414247650707352e+01
-4.137172243410141448e+00,-5.118983062091559333e+01
1.179741539862311761e+01,-5.644063434822661662e+01
-1.362803664938583559e+01,-4.614466427904668677e+01
-2.307680059389260308e+01,-3.906181201794922231e+01
-4.885422667752224868e+01,2.487806389451824884e+01
-4.780975215032130166e+01,3.809314586168692340e+00
-3.729181493755670829e+01,5.928298435712120806e+01
2.235678841717381360e+01,9.479049003161230758e+01
-4.393891033441660454e+01,4.624425286732775220e+01
4.861457657886013806e+01,9.198962076283665112e+01
-4.906985123894422429e+00,8.796218649047122540e+01
-4.640200404694236624e+01,3.894413304714434787e+01
4.385528636323072327e+00,-5.466502257548463461e+01
2.918091605716933756e+01,9.502733803792307299e+01
9.752535894566234731e+01,4.938219948894479927e+01
-4.872708025664721276e+01,2.579852301776929835e+01
1.421963708484391020e+01,9.396948665644714538e+01
-4.316398064330802242e+01,-1.094448736449162674e+01
-4.724173025846012308e+01,3.578680393299928397e+01
-4.654885478916638419e+01,3.789570753903793587e+01
-1.621657468823172010e+01,8.148843507625707616e+01
-3.484690946098375264e+01,6.313742532417276720e+01
-3.918340150830640312e+01,5.642349647523511180e+01
-4.002124390502348206e+01,5.462083834725883946e+01
-3.791583110518250521e+01,5.836763659411053595e+01
9.752248957906580529e+00,9.301742656834355216e+01
-4.899805896064854949e+01,1.171588785354052398e+01
-1.112342937239849761e+01,-4.780107263454671340e+01
-2.284596844709987451e+01,7.640534653319595293e+01
-3.944322670199396441e+01,-1.891382726070217402e+01
-4.198330500238471075e+01,-1.405189210356066276e+01
-1.007953248759976361e+01,-4.839427871711299645e+01
-1.993398525052686310e+01,-4.190517005971321396e+01
-3.660987427051092880e+01,-2.355787175864460892e+01
-4.116279950957127198e+01,-1.585454890216856860e+01
1.777883803477538827e+00,-5.376087157797321225e+01
-1.470248454573443775e+00,-5.255153677147166746e+01
1.983481875555441931e+01,-5.780958306220333043e+01
-4.786959932347012625e+01,3.324868334456926533e+01
-3.390552361852746799e+01,-2.730910409369062819e+01
-3.669262296254615308e+01,6.066038313974131313e+01
-4.932327219083754244e+01,1.983531258841749434e+01
-4.089243349498885038e+01,5.296334171207422514e+01
-6.762134141364627204e+00,-5.028522233715975176e+01
-2.687755860187914791e+01,-3.565872097677195995e+01
-4.931610206739325974e+01,2.302788503341810156e+01
-3.096362116865918424e+01,6.821431007327120710e+01
-1.593119772623716557e+01,-4.482740500792255034e+01
-2.901232085921004256e+01,7.058063628494329578e+01
-4.927210298264066068e+01,1.510265080918974689e+01
-1.707410209235947818e+01,-4.399247455705662446e+01
-4.492859862922138348e+01,-6.956797282019485884e+00
-4.881991854808814812e-01,-5.299187277978045785e+01
-4.294192603588967927e+01,4.932124767367336915e+01
-3.549586865084521037e+01,6.238192838174465038e+01
-2.868534616690309136e+01,-3.394293764486398146e+01
-2.004973636267604054e+00,8.933297616799082164e+01
-2.585861924261357458e+01,7.368877312102108590e+01
1.375620976974400378e+01,-5.686205747735387206e+01
-4.247861596328104383e+01,-1.323369900987552761e+01
-1.049483662585709354e+01,8.508672681217473155e+01
-4.891187229687280080e+01,9.993286730759217917e+00
3.095854602477702944e+00,-5.434860913152336082e+01
-4.917586667304001935e+01,1.289392403392629483e+01
-3.905843325352589090e+01,-2.005685231236439847e+01
6.251741844721180330e-01,-5.361172858117144102e+01
9.339510062760057352e+00,-5.623210973167455506e+01
-4.930844100552087639e+01,1.399148818123286553e+01
3.922992415639521369e+01,-5.726630739777953494e+01
-1.445115138786858111e+01,-4.575558160697972454e+01
2.848445952902156719e+01,-5.835971640734484112e+01
-2.141073668855088741e+01,-4.100548771583248708e+01
-3.458720313614988129e+01,-2.678933806136711127e+01
-4.899176173569665593e+01,2.714933818182839786e+01
-3.600300296678310019e+01,-2.495019776940021927e+01
7.507334886933348272e+00,-5.568538222466663257e+01
2.711991042347931469e+01,-5.825822683611360020e+01
-4.946339428994849641e+01,1.674441775388323705e+01
-1.907041196878144618e+01,-4.281385755191148235e+01
-3.034163893027559666e+01,6.913247792888755328e+01
-3.755173725314867283e+01,-2.285771372265467960e+01
-3.618911264800127014e+01,6.164217035785294740e+01
3.439962955827213165e+01,-5.809769326355001340e+01
-4.305361144307245524e+01,-1.242660566662729771e+01
-1.298806859112223933e+01,-4.688226229691240832e+01
-4.421441196737031021e+01,-9.468691565609127281e+00
-3.859434068611462010e+01,-2.093183642803757039e+01
-4.856135552913910658e+01,5.841239024819507186e+00
-4.179496831365105436e+01,5.184548618127666941e+01
-4.951095363505456248e+01,1.776500172644902520e+01
-4.738177736175664734e+01,3.602479820647023212e-01
4.099933077504081425e+00,9.162584262339908037e+01
-4.545518488158970172e+01,4.315694232641121175e+01
-4.781233992669122301e+01,2.791283399989952674e+00
-2.261930072907040667e+01,-3.989929687052568852e+01
-4.487891187407329596e+01,4.460116563720573168e+01
-4.871536219389605549e+01,9.089198939449980585e+00
-4.387954940450329389e+01,4.760519292425831139e+01
-4.486399277773155347e+01,-8.109393174912844060e+00
3.075572176812359615e+01,-5.821801306623493133e+01
-5.858499848080437111e+00,-5.070078035821648399e+01
-4.873740155700497212e+01,2.947346398200384243e+01
-4.060352031437065534e+01,-1.750142278920101191e+01
3.236811924354653058e+01,-5.804307765620557547e+01
4.075184800947019426e+01,-5.719535386222282369e+01
1.042160566286869283e+01,-5.657306995240160319e+01
-4.880016923418700969e+01,2.810808405758049844e+01
-3.549431177816201455e+01,-2.617833668234466415e+01
-4.711119471875559839e+01,-1.113284921936704253e+00
3.752464812224457091e+01,-5.768842988200888300e+01
5.972606790003318622e+00,-5.539806463242431533e+01
5.254172526460897075e+01,-5.406808970489279176e+01
-4.959617155196013982e+01,1.884924411795583410e+01
-9.345112860606601402e+00,-4.922886932004816174e+01
2.097415395253009152e+01,-5.823899813253180469e+01
-4.647702984772362811e+01,3.991758670718260049e+01
-3.808351176573908958e+01,-2.197954129174165416e+01
-2.965561994020772829e+01,6.974474526574655897e+01
-1.477917658365708853e+01,8.270307612867495095e+01
-1.991308334613264108e+01,7.909846689582941792e+01
1.825048570374502432e+01,9.461417557588075056e+01
-2.507946411824595501e+01,7.464781749737053929e+01
-4.788154611288557305e+01,3.420037386093373044e+01
-1.815877862291415212e+01,8.046147750770654739e+01
-6.871813973012055321e-01,8.992360483105703395e+01
-4.568649591803128374e+01,-5.950067870271804615e+00
-4.962937707202912918e+01,2.108646372818345327e+01
-8.811296048746715570e+00,8.625669714377016817e+01
-4.264539121065290317e+01,5.030198478109328164e+01
-2.068383985128705049e+01,7.841454800753490417e+01
1.514870097294384621e+01,9.409423433006026016e+01
-2.839461079950863365e+01,7.144586678740269292e+01
2.337111860728383661e+01,9.507880021534958814e+01
1.729835899798463217e+01,9.452511328276889913e+01
2.137304657408887198e+00,9.096506382945780445e+01
3.724698942790362821e+01,9.448059927153960302e+01
3.037565576730673556e+01,9.513595372133920591e+01
-4.637049895194081728e+01,-3.784129203954981424e+00
-4.897079332069698410e+01,6.934089338871980424e+00
1.321010995115573294e+01,9.393201293411516417e+01
-4.475864660283805563e+01,4.564338662972053129e+01
-3.904418297353956291e+01,5.740177023724733374e+01
-2.712907053238734889e+01,7.268321855998311776e+01
-1.326352694416389788e+01,8.369151071690200183e+01
-4.696990897109272112e+01,-2.216092931396749233e+00
-1.912995721511079594e+01,7.962683002326117787e+01
-4.850879721064802652e+01,3.197658581291706525e+01
-4.640740818841454995e+01,4.092769809070508558e+01
-4.596509182075266153e+01,4.211203004637723524e+01
-3.277689262129084113e+01,-2.962294556825336400e+01
-4.773765802930637392e+01,1.241534831310600273e+00
4.565657303178166160e+01,9.297033640486463923e+01
-4.875791396102540887e+01,3.042176959565560779e+01
-4.960794033084617638e+01,2.418835952336391415e+01
-4.101069800364740559e+01,-1.674574533029425893e+01
-7.940061795738911243e+00,8.674420589315305108e+01
-4.345623113680612448e+01,4.849970388499999530e+01
-7.025229005459424414e+00,8.723382010694885480e+01
-4.617229886863458432e+01,-5.015948495374382254e+00
4.335569319751319028e+01,9.341136744643566203e+01
-3.356984980230784288e+01,6.562624341016318397e+01
-3.282780919156927268e+01,6.653717066722352058e+01
-3.216480793224077672e+01,6.750795904163415173e+01
-2.640804486733455647e+01,-3.678474429727266681e+01
5.654965761947072167e+01,8.939443880531095488e+01
3.090239644326989055e+00,9.146348104285668512e+01
1.489057364681706241e-01,9.048000340177620160e+01
1.212241363603510980e+00,9.082985395294485897e+01
-2.407854896429803304e+01,7.586607968121155920e+01
-4.134436119465004822e+01,5.388611561752988166e+01
6.148951129909978874e+01,8.711358444359784414e+01
1.634031511143216875e+01,9.457902901044215582e+01
-3.208893425880889794e+01,-3.079650658237341432e+01
-4.930356524149905795e+01,1.080363316582080024e+01
-3.124790099013110733e+01,-3.163942019419029350e+01
-2.463209510035477123e+01,-3.848132803396354973e+01
-2.957875906658752996e+01,-3.352317892419921463e+01
-3.479861126264762561e+01,6.411456275360247048e+01
-4.406179238843293433e+01,-1.082765097502338492e+01
-2.558687963737071769e+01,-3.767702578578247596e+01
-4.969114142136437806e+01,2.205518152069736715e+01
-2.835827135369800089e+01,-3.489133135358282800e+01
-4.810693706450146578e+01,3.517549709530016600e+01
-4.176067787799281916e+01,5.280733044072630378e+01
-4.732077060055260631e+01,3.845730415910337285e+01
-4.229658044929703919e+01,-1.500987627871695729e+01
-4.966268065270575960e+01,2.551023777644546442e+01
-3.759115029792170048e+01,6.017520792731890822e+01
2.826604596460892438e+01,9.530646563331541188e+01
-4.367947827477705403e+01,-1.168612495776574001e+01
-4.047898865811130520e+01,5.546519226884925047e+01
-3.830058821205945208e+01,5.927535237823769876e+01
-5.949314970560584115e+00,8.795431125325424659e+01
-3.346070636979386848e+01,-2.903145798842525238e+01
-1.578613226244103984e+01,8.243136763773139819e+01
-3.603027422906106114e+00,8.912960907547737577e+01
-4.871345082703196283e+01,4.429725594582342829e+00
-3.683475849600817753e+01,-2.445163053900839856e+01
-4.039352330956602088e+01,-1.874499639474113266e+01
-1.548503913129459875e+01,-4.585471985585868282e+01
-4.985280234270548760e+01,1.585716834399312347e+01
-3.883439109986881022e+01,5.832750725577841422e+01
-1.750723321563917878e+01,8.127289984843969251e+01
-2.450268586130974757e+00,-5.258434401716524320e+01
1.552693133133136172e+01,-5.762370435359994048e+01
-4.954404914367680135e+01,8.436134393569011181e+00
-1.846720953687797007e+01,-4.367591091954342630e+01
-4.261472666961692823e+01,5.135325969883032116e+01
-3.441985489230731332e+01,-2.810476861218698019e+01
8.792184591488711121e+00,9.328082909153110336e+01
3.633878460574915437e+01,9.492823696752591900e+01
6.595340592835783866e+01,8.496535693465231986e+01
3.815028503474333377e+01,9.452936725213044156e+01
5.611029815303949064e+00,9.245274774155060982e+01
-2.680560325840434288e+01,7.351768193681195385e+01
5.972385385322611739e+01,8.805927215367981375e+01
4.785599162209959445e+01,9.250453909155973520e+01
5.259951999406779066e+01,9.119372956718459022e+01
2.691232608965870199e+01,9.542927987180607374e+01
-1.273569687569707476e+01,8.443174965908725937e+01
-4.813725650537696765e+01,1.990412419904771912e+00
-3.432412175782705788e+01,6.507210734970558974e+01
-2.805526844294873712e+01,7.233114949573030117e+01
3.345261736075886461e+01,9.516490983050087493e+01
1.063170144119407112e+01,9.378011593948428981e+01
-2.203063174433977522e+01,7.783210826418856243e+01
8.122557694608561007e+01,7.315849716255000601e+01
-4.932177692474385822e+01,2.876298404334211511e+01
-4.790278806880678530e+01,3.650416231213456086e+01
-4.564879622068281151e+01,4.410169098010736377e+01
-3.032223855936812384e+01,-3.294004582072512477e+01
-4.475006098105696140e+01,4.688987108102802637e+01
2.573561308404707759e+01,9.553199764921819792e+01
6.295658151981507444e+01,8.654292045994117188e+01
7.584684319948785003e+01,7.795087558003140771e+01
4.974538349551289684e+01,9.223113604219771844e+01
6.827850243270820840e+01,8.358897858599230801e+01
5.830093655672430941e+01,8.871903708957943024e+01
-1.136166068995050793e+01,8.530068020158486775e+01
4.023910371646199735e+01,9.441120162430186724e+01
7.140233406731114485e+01,8.127690659751034730e+01
3.919551869931319743e+01,9.460765567837751178e+01
1.948417479677710418e+01,9.517869021266170648e+01
7.780850345111416289e+01,7.636750631715689508e+01
2.421384169200576153e+01,9.540850325465376613e+01
4.479744850537861112e+01,9.345835575001251527e+01
8.982352429681027672e+01,6.288584238649005442e+01
9.048377183278923042e+01,6.199580713129390830e+01
8.363247016627745722e+01,7.058772962764949455e+01
-1.435544856160099592e+01,8.364870618395403312e+01
8.525009666725289037e+01,6.901501030932301717e+01
-1.034487455584544335e+01,8.609050766531510135e+01
3.133369255285604638e+01,9.556422095036981545e+01
