-7.647855736249019287e+01,8.422389429426177188e+00
-1.565242521806720077e+01,-5.638809699432879086e+01
7.258726432418592722e+00,-6.309409784418793521e+01
4.918025969072308357e+01,-6.183772245317204863e+01
-6.273038141260488487e+01,-1.898360758751608657e+01
-6.905237100376012904e+01,-9.656811420281941949e+00
-1.197995524135177448e+01,-5.828637041088743587e+01
-7.988860419264577217e+01,2.040518404235172056e+01
-4.828520693136883324e+01,-3.577773729588496110e+01
4.096171384624013001e+01,-6.318635029306383899e+01
-5.688834638169079483e+01,-2.720681359102311347e+01
8.445468702718710574e+01,-4.558447333568602744e+01
3.754178221732048293e+00,-6.279654684228060546e+01
7.283269405635351745e+01,-5.271045884224585620e+01
7.084418294629587365e+01,-5.373799259697184993e+01
8.124407958746755298e+01,-4.789935005377151356e+01
1.056781650482996753e+02,-2.608107045861384066e+01
-5.063785664561582678e+01,-3.465196653046240272e+01
4.455671652267375293e+01,-6.253941430548269409e+01
9.729220295625140125e+01,-3.546530277490580829e+01
9.257488888745157851e+00,-6.364884012363476273e+01
7.811398064645574379e+01,-4.996063271057144561e+01
1.037355274623928523e+02,-2.838520252863105142e+01
-6.771995440046258352e+01,9.456445433914072396e+01
2.924014755052217396e+01,-6.436610922878683994e+01
5.985377982117849882e+01,-5.824981911846514038e+01
3.977126622405997836e+01,-6.406696951662347317e+01
-7.337167211184834059e+01,8.110754752689550173e+01
1.829918486082983975e+01,-6.464403765942678604e+01
-7.923026301183109865e+01,1.813705817620939698e+01
-7.433518734577695852e+01,1.731758792261815172e+00
3.256508943814017698e+01,-6.348613338103491088e+01
1.544452726768975026e+01,-6.436443043710677614e+01
6.987119035762309238e+01,-5.441058782936291038e+01
-8.211129166704125737e+01,3.786851044050871451e+01
-3.641594056032136706e+01,-4.574711789064579648e+01
-5.944589732049140451e+01,1.055440373008671173e+02
2.212607802241894461e+01,-6.448178785737501073e+01
6.414358354132187401e+01,-5.681932465726221437e+01
1.016799876959451296e+02,-3.100738031894191948e+01
-4.066355728233907740e+01,-4.244571112326165974e+01
9.955160280555540453e+01,-3.268162846348793948e+01
6.790173531438544785e+01,-5.533372297030690845e+01
-5.196862676333291375e+01,-3.234610459567892349e+01
8.321236948436269643e+01,-4.654089305244716002e+01
3.283231968676619772e+01,-6.418529380475767709e+01
-3.942413514111810002e+01,-4.370103667503197187e+01
-1.641739453900334667e+01,-5.675798142760991283e+01
-4.704500498842988065e+01,-3.750037178991986764e+01
5.062294755700781224e+01,-6.120673654735799829e+01
-8.746497609851349608e+00,-5.985025300275017202e+01
-2.719638967127485074e+01,-5.160737547566762373e+01
-6.374815588165476754e+01,-1.829534709679756688e+01
-5.703054671270269438e+01,-2.609751394937891078e+01
-7.106806282324525625e+01,-5.636478827245446688e+00
6.871766737304763240e+01,-5.475718281767316853e+01
-5.932715531061972314e+01,-2.407752600432611345e+01
-3.562871674445282366e+01,-4.613028792614521478e+01
-7.997781205135056837e+01,6.430031926265577624e+01
1.022207473604418766e+02,-3.021474056973926636e+01
-6.218720431763241407e+01,-2.055367104074454687e+01
-5.507570396513693112e+01,-2.922988424853847889e+01
-8.103730748669953243e+01,5.451329378534443038e+01
7.723616769329620979e+01,-5.021621748851006828e+01
-7.995734450435294605e+01,2.213213315987740515e+01
-4.295047373583800265e+01,-4.065106151604477702e+01
3.418185388350069331e+01,-6.407762555754094080e+01
2.629155359057529751e+01,-6.523094932235638055e+01
-7.244606697182490507e+01,-3.158929223755387650e+00
-8.086555429032529219e+01,2.632667581606932572e+01
-8.165636932888790511e+01,5.034296669622942488e+01
5.833335175408646478e+01,-5.911637966033650571e+01
-7.863498374090075060e+01,1.422306999589082643e+01
-7.396624377384202376e+01,8.142294860305769078e+01
2.054556220720338899e+01,-6.470282377288351938e+01
-7.916577937023573952e+01,1.665183813711472283e+01
-7.991584747013195056e+01,1.902626813525218452e+01
-7.930198622273104547e+01,6.574133431586822951e+01
-7.341965637073009532e+01,8.373616799141292688e+01
-7.734893416596722204e+01,7.224164876271973412e+01
-5.991303962845204722e+01,1.059574546160108781e+02
-6.929847903522036745e+01,9.212692388807622024e+01
-7.470270558048457588e+01,7.967326464092140270e+01
-2.280934328475379402e+01,-5.423033257010881414e+01
-7.070609185860298851e+01,-6.632795986246468267e+00
-2.508572005163144780e+01,-5.259509308551604079e+01
-7.507523823648330108e+01,2.807608034001750408e+00
-3.184543251820039345e+01,-4.844068487033150916e+01
3.732124167248066016e+01,-6.381582014883575482e+01
-6.020757119621080022e+01,-2.330514516380764434e+01
-6.843348314261906751e+01,-1.061869494442186657e+01
-8.119794734878503562e+01,5.598430731306298469e+01
-6.977561614614873520e+01,9.092406069080404052e+01
-7.542124145152669712e+01,4.126631081507497356e+00
-8.148137257899229269e+01,5.268012580121317967e+01
-8.114766576929611119e+01,2.443594361075485466e+01
-3.502850590040520729e+01,-4.701816524001718278e+01
-8.192824787958014099e+01,4.572141026289057208e+01
-2.057193740475978672e+01,-5.559859483787083434e+01
5.643108931842977682e+01,-5.993221891732597584e+01
-8.197794484069180498e+01,3.291885526296755415e+01
-6.426353248264436502e+01,1.003746892453098809e+02
-7.075375900495080828e+01,8.998406791553402684e+01
-8.124026462709082352e+01,2.714554984372840707e+01
-4.706781485395188369e+00,-6.090023780085729044e+01
-2.395507898249790202e+01,-5.352496546266478816e+01
-6.465572904273157917e+01,-1.750308523917870218e+01
-7.595586631443609349e+01,7.748315581068108315e+01
-2.918665350105420053e+00,-6.221827533156710643e+01
-7.574066924873025464e+00,-5.976789097838109655e+01
1.090390732394188689e+02,-2.261268633859579680e+01
8.550087764957989123e+01,-4.539505028171303991e+01
-1.118890149328113282e+01,-5.863860573351531258e+01
9.142837055736811180e+01,-4.061272935030876852e+01
-3.872650272987158360e+01,-4.469533188837708337e+01
2.481816149024639628e+01,-6.501136475453675700e+01
-8.213221538860595672e+01,4.698177065361964821e+01
-7.823803584090039465e+01,1.264055597424249378e+01
-8.054259753273093736e+01,2.137974022400638319e+01
-7.792847879717062654e+01,7.108006370394322460e+01
-7.914833026960883444e+01,1.541615484418044524e+01
-6.343348204699608317e+01,1.019067686445526562e+02
4.696217293347363153e+00,-6.276241533683547402e+01
-2.843074608495003019e+01,-5.126923432820639448e+01
1.073695710253255129e+02,-2.473241379048794641e+01
-1.936266161296147459e+01,-5.534159587513789091e+01
9.506703447282433217e+01,-3.779288770799179531e+01
-4.948574434149163181e+01,-3.616194151739769325e+01
-7.261132327733670877e+01,-2.205792521167485365e+00
-6.492866704993220139e+01,-1.646443928907544318e+01
-7.034766621802850750e+01,-7.585753402164236547e+00
6.701067547420063875e+01,-5.572080743509952327e+01
8.708399518404581841e+01,-4.396781588239541350e+01
4.189102995037295329e+01,-6.329047261898063681e+01
1.112885965916174769e+01,-6.436029488467211479e+01
-7.308205480411785970e+01,8.538699368841136561e+01
-6.329194589985412733e+01,-1.984110635182679871e+01
-4.037475502635334834e+01,-4.320237527115632759e+01
-5.737118019882161946e+01,1.095157164922460282e+02
-8.175611644155139857e+01,2.987134294841278859e+01
-8.253417691992190441e+01,3.460700638320794553e+01
-7.372216245140745627e+01,8.275150140596306869e+01
-8.164068232085890031e+01,2.823189440526017790e+01
-5.881290689669438621e+01,-2.556477733041199585e+01
-7.782843493794058531e+01,1.010691570258957306e+01
6.531139474211075324e+00,-6.347234407436020120e+01
6.068169731232494257e+01,-5.844004777245631033e+01
5.749082051025008866e+01,-5.929103302091671424e+01
-7.106552397687162070e+00,-6.056094797593272006e+01
3.658579940456421298e+01,-6.435092342184837833e+01
-8.015388721797702942e+01,6.286854821854613817e+01
2.144872003980479036e+01,-6.501937564212185805e+01
2.993448680743085788e+01,-6.460414408201977210e+01
3.354064648116661829e+01,-6.444946753184881061e+01
-6.757711912838205137e+01,-1.262879442173668743e+01
-7.637646243756677222e+01,5.834644267470461720e+00
-5.768896880237903702e+01,-2.663762014522010801e+01
-4.403912852195578154e+01,-4.092844408481798268e+01
-7.570941061852767007e+01,7.852038053731577349e+01
-7.671104183691853962e+01,7.500570890713457572e+01
-6.583803009747201429e+01,9.784671936197143793e+01
-5.952609497765318736e+01,1.073770983423689671e+02
-8.232861111405487975e+01,4.826344516765735193e+01
-4.657285557724938485e+01,-3.874801923790624869e+01
-7.960888627411044638e+01,1.743460324013070561e+01
-6.992154697982917355e+01,-8.833464244870130599e+00
-7.673508437601618937e+01,7.628035242373208291e+01
-7.416133343029964919e+01,8.781300438574589640e-01
-6.838898306284428941e+01,-1.149365968910555402e+01
-5.635007546433973147e+01,-2.793060573079160491e+01
-2.173633643744356192e+01,-5.471786682388891165e+01
-4.284636023183664832e+01,-4.209827050129223380e+01
-2.648861898950202942e+01,-5.225405011494967766e+01
-6.145323028581984204e+01,-2.204347296394532663e+01
-7.595944305573402744e+01,4.852685193148633225e+00
-7.779888773787922673e+01,8.451239728321224831e+00
-6.514598231200308476e+01,9.928047944940617242e+01
-8.246281481508913203e+01,4.431031697918805889e+01
7.676759006431655763e+00,-6.421571155550741139e+01
1.451165546401813700e+01,-6.462589780522019112e+01
-4.831427968278660501e+01,-3.680902801718997353e+01
6.341556759706312363e+01,-5.706310274233067759e+01
-6.095337116215880258e+01,-2.277333188874806069e+01
-7.760602295092017755e+01,7.315057089693355863e+01
-1.823341591601091238e+01,-5.699895295055497968e+01
2.778365919386845206e+01,-6.510108040160595522e+01
-6.685881344918009006e+01,-1.408045621896485677e+01
-8.202402368900111185e+01,5.404441536653682476e+01
-8.273347656245900339e+01,4.183553795275004461e+01
-5.608352882228022196e+01,-2.912200730051998931e+01
-5.281011254066913096e+01,-3.251583569066772839e+01
8.054461869692873677e+01,-4.830504159891063409e+01
1.132926566506344601e+00,-6.289992214152780292e+01
-7.966790001443482083e+01,6.713961328409155271e+01
-8.120143031168638004e+01,2.561356142110297540e+01
-3.229078483938712196e+01,-4.900305800963215574e+01
-7.418761392570172575e+01,8.213374605790410499e+01
-8.231535271118359276e+01,4.345093382657739767e+01
1.008283179532342899e+01,-6.412492402024254545e+01
-6.288471040846179960e+01,1.028070167447423415e+02
-8.089466337983488131e+01,5.948883241913353004e+01
-1.453546174464570351e+00,-6.149556505133899265e+01
-7.485333896491665939e+01,8.121298515909622040e+01
-7.093470301811237277e+01,8.889827007292772976e+01
-5.917964557493245792e+01,-2.479323976755868131e+01
-8.109013108877333309e+01,5.859281467775639385e+01
-8.181183694142383445e+01,3.075301713703502315e+01
-7.397540871842858223e+01,-9.486947049873101223e-01
-8.148821081912342379e+01,5.510090212481385663e+01
7.555795302553136139e+01,-5.178053706557821556e+01
6.564389293583859342e+01,-5.678032906969588112e+01
8.003242468250871866e+01,-4.956131980491022659e+01
8.411204922595639744e+01,-4.640532635271462425e+01
-4.150573909852719368e+01,-4.304361415939457913e+01
-7.540566953854713006e+01,7.937754907226297973e+01
-7.861781259416397916e+01,1.331175424377235395e+01
-7.907909493302194903e+01,6.830552326677567976e+01
1.008581670369565160e+02,-3.252547203613053739e+01
4.881738909830611206e+00,-6.364271487564012375e+01
9.340766880643795389e+01,-3.908188830505289957e+01
4.774816327516854386e+01,-6.283882636453873971e+01
8.837619296371209998e+01,-4.347330794313224089e+01
-1.468491050941281628e+01,-5.804462058811689218e+01
-2.585763908619395579e+01,-5.278910643552485737e+01
-5.530615856625678362e+01,-3.028946681577331290e+01
-4.557632638018226601e+01,-3.966306756654498145e+01
-7.340152127444646624e+01,-2.193332613808617548e+00
-8.182030144901605695e+01,3.547157436125625196e+01
-8.135584976010632374e+01,5.693681220658282882e+01
-8.233176002581858199e+01,4.963141620984249869e+01
-7.886588332085707975e+01,6.925384539364354453e+01
5.955418301032905504e+01,-5.917286716330573171e+01
2.253388619369950163e+01,-6.527136504490410118e+01
-5.218343867945781511e+01,-3.310990128503607366e+01
-2.468433957762653108e+01,-5.313477214827392459e+01
-3.642747396883284239e+01,-4.707673278201789913e+01
-3.411619401912820138e+01,-4.823284200249405274e+01
-1.579865666719862816e+01,-5.740559313876214276e+01
-1.921255385306276509e+01,-5.604872167098163516e+01
-7.494236576299405783e+01,8.032115207023021242e+01
5.396215014477511573e+01,-6.107436565477195245e+01
-2.936219532295746859e+01,-5.090565503364381073e+01
-1.283621814941995254e+01,-5.866069260271740404e+01
2.880246177405352626e+01,-6.508359192272401117e+01
-7.205778110901633227e+01,-5.357173474811415481e+00
3.089067692601349790e+01,-6.534282157355373499e+01
-8.300591107360030207e+01,3.920880571058947339e+01
-6.033910857013876239e+01,-2.445783239247074192e+01
-6.222825552365179647e+01,-2.159440011674183779e+01
1.316773017734791651e+01,-6.507247184609043700e+01
7.446646976983804223e+01,-5.276361025045126496e+01
-7.693926796515341948e+01,7.579933137041948932e+00
1.968804753969667587e+01,-6.545027637765279849e+01
3.806830870343497253e+01,-6.465279767134568090e+01
-3.739946769275859850e+01,-4.607251712814714040e+01
-8.254055424424818455e+01,3.589127285020032332e+01
-1.117226989485399358e+01,-5.955703961448645600e+01
-6.582164289620195063e+01,-1.661867790560458857e+01
-8.254617035827001814e+01,4.521114612753488871e+01
-8.267390926526040573e+01,3.688562500305265957e+01
-8.258177500869850007e+01,5.117523475279588752e+01
-5.444674658503318199e+01,-3.083307847040216743e+01
-6.120276387551118802e+01,1.062007256651078677e+02
-7.817001667018773503e+01,7.195095290551040534e+01
-5.810717583260671404e+01,1.091263718616502985e+02
-7.255950957425041281e+01,-4.224606104107986759e+00
-8.225273399111145523e+01,4.102644325395616676e+01
-6.908757067425530352e+01,9.336258128989184968e+01
-5.837048074923821872e+01,-2.635560391595539897e+01
-7.706226836726874296e+01,6.615057495676530230e+00
-8.088335093747001281e+01,6.117033550517629692e+01
-7.484763642821538099e+01,5.154358793199684957e-02
-5.710424504776096200e+01,-2.836893121694743058e+01
-8.173150685996890275e+01,2.632901711220070240e+01
-8.266046527952391898e+01,4.616395267538894132e+01
-7.864193194085184757e+01,1.187868813743605223e+01
2.764909091182649270e+00,-6.319068760636903193e+01
-6.782955768330985791e+01,-1.362175131864253252e+01
-6.816961049749907886e+01,-1.223205798167561120e+01
-6.599945142863933256e+01,9.873754832407560400e+01
-6.950225897181060475e+01,-1.099486321588234183e+01
-3.931608760065659958e+00,-6.124839537063691353e+01
4.529097505250176425e+01,-6.336089251196327865e+01
-6.819298255111080209e+01,9.574997081689039646e+01
-8.013855889588243997e+01,1.799796544758004657e+01
-7.849955080100151861e+01,1.095420344613383357e+01
-8.199211099172750039e+01,5.212580832643972428e+01
-8.192234137219138290e+01,2.906012982418422297e+01
-6.408790763566238979e+01,1.012068797731061949e+02
-7.242978292115886063e+01,8.828771450612462957e+01
-8.086951825434553598e+01,1.985954938000603320e+01
3.265243552491171641e+01,-6.523118716404219697e+01
7.619132954045304018e+01,-5.121724859888485071e+01
-7.176588994923248777e+01,-6.418769088587759519e+00
-8.102179458757848352e+01,2.223793130886251745e+01
-7.536170280159667811e+01,1.692878754179393264e+00
-5.182503289929199042e+01,-3.388414483952378475e+01
-7.894043309882647463e+01,7.070667387595075581e+01
-8.270026583451225122e+01,4.290388146793333135e+01
-7.997795154437181964e+01,1.606505474899356045e+01
-4.794469939302858563e+01,-3.748436665508188526e+01
1.611182948701522832e+01,-6.526612282216673577e+01
1.055614125810759560e+02,-2.702259165787173956e+01
5.813462315999059271e+00,-6.369167278401633325e+01
-5.809341154462869383e+01,-2.759072184554760199e+01
-2.530451445764369112e+01,-5.332972871504119894e+01
-8.286167624853132452e+01,3.116762672199274675e+01
-8.159016410395216212e+01,2.309168675024306694e+01
-3.809726969066030478e+01,-4.547620869649601616e+01
-7.607429940751183040e+01,3.385233073705172568e+00
-8.284452685589826615e+01,4.078183348523891993e+01
-8.096259426431120687e+01,6.220325387655178417e+01
-5.981130141364182151e+01,1.065767265033480129e+02
-6.415577942266649814e+01,-1.916692225625323687e+01
-8.171368866951242182e+01,5.787286796156912771e+01
-7.060885856584071973e+01,-8.347955028916357989e+00
-6.882758748761314394e+01,9.452343781680522738e+01
-7.744038848203176428e+01,7.479553522952626565e+01
-4.033532775656818359e+01,-4.405224761984082704e+01
-6.508523859215539176e+01,1.000554058209207113e+02
1.743689810166435450e+01,-6.514119965362080222e+01
-7.124602007977530604e+01,-7.456038135286908286e+00
-7.916578532201937435e+01,1.268470617519297328e+01
3.438036542929714301e+01,-6.498021874609030135e+01
-7.956345874568494025e+01,1.455325189600463354e+01
-6.742884970715982718e+01,-1.523392701338386956e+01
-8.234362001431890121e+01,5.292293281383594206e+01
-5.908074614754892906e+01,1.082446038122422607e+02
-7.035529778710504445e+01,9.170643026414388999e+01
-3.328558740852555076e+01,-4.916779455509009722e+01
-7.472542490225991685e+01,8.300884325558592991e+01
-8.129253171968844072e+01,6.028526216518234548e+01
-8.225154575377221988e+01,2.732306948526886359e+01
-6.316562235103624801e+01,-2.106949529408896638e+01
-1.220322583266823457e+01,-5.928250976862948818e+01
-6.465098792456795707e+01,-1.852158138883973493e+01
4.609713372692574040e+01,-6.278505111888168955e+01
-6.113056029232308930e+01,-2.364548974570910644e+01
-5.967536005728048565e+01,-2.525505009699989500e+01
-7.928156817526999589e+01,1.354056170144897742e+01
-7.252233067977088865e+01,8.620977151451803877e+01
7.724900102716381411e+01,-5.130687494810273108e+01
5.030681809853427211e+01,-6.189578951545014007e+01
-4.494897499547504083e+01,-4.031483212276131667e+01
-2.759337258198747378e+01,-5.310791644702737813e+01
-1.005967400308423976e+01,-6.020200941472752731e+01
-8.028339518295811672e+01,1.694794388873656033e+01
-7.566881697780915772e+01,8.015181726392769690e+01
-7.794150589762278969e+01,7.407492966496242559e+01
-8.213016183869854103e+01,5.559125254542341565e+01
2.391690840848292510e+01,-6.548016144177627496e+01
-7.022910325411980637e+01,-9.757206402415887325e+00
-6.188284623546348939e+01,-2.286276371904615345e+01
-8.318241259929648379e+01,4.358948044189232007e+01
-7.692914429845856716e+01,4.902136739770353913e+00
-8.054549507685362641e+01,6.579985348239301857e+01
4.141183794022347797e+01,-6.407641531157592851e+01
8.312619279597926436e+01,-4.767618223466740801e+01
-7.358084835375132116e+01,-3.148242821435613958e+00
-8.204627787326631960e+01,2.536903094491793453e+01
-4.424791552218607649e+00,-6.176511168148802966e+01
6.185714755760091066e+01,-5.864068468806898693e+01
-6.667820848307316339e+01,9.803757848710824874e+01
-8.292930193193046762e+01,4.746001002557198944e+01
-1.677248758177064758e+01,-5.808043299447574981e+01
-1.394982656881368754e+01,-5.921777208855621666e+01
-5.384957480560069953e+00,-6.156839368985851735e+01
9.847502076708268248e+01,-3.464454040537324886e+01
-4.772595710641339650e+01,-3.834440234207967535e+01
1.035312538817650960e+02,-2.965151851232835867e+01
5.271924057564527999e+01,-6.147915790097592037e+01
1.081875606898403959e+02,-2.383022550173813769e+01
2.962823101763361677e+01,-6.528053065235671681e+01
9.315809016258093322e+00,-6.485684749007167227e+01
5.112773502310088958e+01,-6.191174939667362054e+01
6.372501041313331882e+01,-5.808009136681163653e+01
-6.915886339848547948e+01,-1.233800246218867080e+01
-3.977206960714446637e+01,-4.463338757229611531e+01
9.437731944861222644e+01,-3.842347220377398287e+01
-5.486851070198534330e+01,-3.192641576721443286e+01
-3.519131472089236468e+01,-4.809222892289969309e+01
-2.493018714232808719e+01,-5.439756500763299840e+01
-8.283885415357246984e+01,3.340532055415047807e+01
-7.318380467989459248e+01,8.680919327039858047e+01
7.178636161720005759e+01,-5.412679312665083131e+01
-8.340140453131104437e+01,3.777156906503663691e+01
-1.510419884043807448e+00,-6.203267844011047316e+01
-8.205258403567071923e+01,5.649277218116981203e+01
-8.274645525468984886e+01,2.940347051484193841e+01
-5.323464027695695933e+01,-3.382089903185992341e+01
-8.287437104935898446e+01,3.240615498977167164e+01
1.197844504600060134e+01,-6.499334586142036585e+01
-5.369051648411119260e+01,-3.249278611634896663e+01
-8.207699738160947334e+01,5.930234028921522338e+01
1.510192120835759155e+01,-6.524741495324381901e+01
-5.935055152975422743e+01,-2.664384356608008986e+01
5.762401905870170538e+01,-6.023301027797972296e+01
-8.102137581637242647e+01,1.838585048071872308e+01
-3.249099901778506450e+01,-5.002264416914557899e+01
-2.238703612433985768e+01,-5.544205282725749129e+01
-7.674773095615640273e+01,7.825681680542945173e+01
-7.155177880667814350e+01,8.919324509372910370e+01
-4.883211662265277653e+01,-3.772410783400134449e+01
-8.106875487129354241e+00,-6.087583296617275153e+01
-6.467212512611101971e+00,-6.147452816089252536e+01
-1.387779614439099030e+00,-6.275373807514733215e+01
8.959138650229978396e+01,-4.270006324856619528e+01
6.323648964873147094e+00,-6.442899255177793805e+01
-1.555745421597540101e+01,-5.808688042974005583e+01
-7.622262143413499302e+01,4.178993950703524085e+00
3.807604808519317707e+00,-6.395770692648595457e+01
-6.578284891879589225e+01,-1.769130934221811202e+01
6.661820659705337278e+01,-5.643080690665522070e+01
4.428310490701980484e+01,-6.323060937996403652e+01
-2.943781635489377635e+01,-5.196976194752795664e+01
-7.431906692930519398e+01,-1.922449094868702524e+00
-7.739298571340214039e+01,7.553431909707670400e+01
2.074225927031523753e+01,-6.553985523222898735e+01
3.527673744008493623e-02,-6.308783933958192591e+01
-7.469401185327656378e+01,1.063245455252177507e+00
-6.644554955337045499e+01,-1.597280773499205608e+01
6.945238058643241175e+01,-5.578150959264289099e+01
-7.614626175669039299e+01,2.329634792723955794e+00
5.504888510247649691e+01,-6.088863665855033958e+01
-7.847034199503818286e+01,7.279916218577048426e+01
-7.690135904869123351e+01,7.731126100056761175e+01
-8.210988484239197760e+01,2.154397315849531225e+01
-8.105776499883681652e+01,6.334873280408599783e+01
2.047998922020725754e+00,-6.317215737552710664e+01
7.272662873716707566e+01,-5.370935036110392247e+01
-8.300343243166247476e+01,4.902103967916538352e+01
-7.403743379462081009e+01,8.463676704880595025e+01
-8.329957924066532371e+01,4.478280086536675242e+01
-6.512823972178397014e+01,1.012476133678111267e+02
-8.009092925829905596e+01,1.516710281764097878e+01
-7.636143323222259482e+01,7.937714776024625962e+01
9.576551947097843254e+01,-3.720990018014336442e+01
-7.744670607704534859e+01,7.298570932084127882e+00
-7.093379534948753928e+01,-9.107664117553168737e+00
-2.612757869370147290e+01,-5.368909074777359791e+01
-5.806387150811147535e+01,1.099188867022035510e+02
-8.260597897331290085e+01,2.841324402931621762e+01
-7.302527773710592385e+01,-5.029652065995906973e+00
-7.339433777581795937e+01,-4.045939039841544904e+00
-7.991823816192841434e+01,6.898273709314270263e+01
-6.992754265426431459e+01,9.298807042142755108e+01
-3.895974655321131763e+01,-4.601016419738395768e+01
-2.382091176382748188e+01,-5.432909292494883147e+01
1.840821712834679147e+01,-6.593681404792478418e+01
-6.309190584087610176e+01,1.036938400531143571e+02
-7.905627525278192991e+01,9.977173409936577642e+00
-5.895662978332183712e+01,1.090468234280844655e+02
8.206184106956889934e+01,-4.779421845759016207e+01
1.066967502790026430e+02,-2.605025891353390577e+01
-1.979720401138612829e+01,-5.680667524477936325e+01
-7.738910588108132060e+01,5.752869819170048693e+00
-6.588728086429628661e+01,9.972465376500683476e+01
-8.371696146027180419e+01,3.618700256986912223e+01
8.704439963259387980e+01,-4.492533426843783673e+01
-8.350224378241948386e+01,4.265532689829628765e+01
1.000019504668074859e+02,-3.328860638926769866e+01
-6.403600929622535887e+01,1.030458935552427846e+02
-5.643968578224349386e+01,-3.013449164998712959e+01
-7.515864183874445814e+01,8.208567447893861413e+01
-4.123052016965210242e+01,-4.413446818211566836e+01
3.589208714961078073e+01,-6.541798706238033390e+01
-8.330896286725186428e+01,5.006061105626247354e+01
-7.952040479782500881e+01,1.133426058153669125e+01
-6.452882186030117850e+01,-2.009727495192836599e+01
-6.820518368304423973e+01,-1.280641070413990512e+01
-8.325190235438887498e+01,4.560041734633972510e+01
-8.047092665838903258e+01,1.370039883258020730e+01
-8.341822869473885760e+01,4.671374710618083270e+01
-8.354297403968170954e+01,4.029468765229861305e+01
-7.145083906439793964e+01,-8.332804857265530885e+00
-5.211446936451567780e+01,-3.470162022403037838e+01
-8.111427413574789114e+01,2.067824619092485605e+01
-8.278148809463563396e+01,5.225149385784146716e+01
-3.008351623091895988e+01,-5.122781831039146994e+01
-7.696053080724112760e+01,3.843609828077623636e+00
-7.558604181996162197e+01,8.656051800673455476e-01
-6.783697713355397241e+01,9.696646291447547128e+01
-5.701897288243559814e+01,-2.932378055663566130e+01
-6.285205273493470912e+01,-2.242116866109233086e+01
8.104396198038513432e+01,-4.879062030240942249e+01
-7.941552680079098536e+01,6.984073107517635037e+01
-7.828844245431724858e+01,6.769027565295185234e+00
-7.087049469780369293e+01,9.104177637653448585e+01
-7.900839460291146565e+01,7.174308974713071052e+01
-7.583075478372906275e+01,8.100908953714183269e+01
1.033095324530496839e+01,-6.492080523643092249e+01
-8.336988668891100929e+01,4.821038202656527005e+01
-4.577275542965605126e+01,-4.089192608590673217e+01
-8.291798112576366009e+01,2.625031117168342831e+01
-7.436054633800436875e+01,8.389700674434787686e+01
-8.358614973155070516e+01,4.117541469698827683e+01
-7.500881578228487001e+01,-1.183465696824069324e+00
-6.022074942865993563e+01,1.068306922278663507e+02
-2.827674266605217213e+01,-5.206972121773745243e+01
-8.263694801083984487e+01,2.398539660711553978e+01
-2.377569667756959859e+01,-5.531866044155687234e+01
-7.285403333431393946e+01,-6.126066526673432655e+00
-6.542874038009495052e+01,-1.852086567696642305e+01
-8.215956089957992958e+01,6.120815384211766741e+01
-8.261413493005258601e+01,5.494539472131998536e+01
-4.668567711002386034e+01,-4.003833751768419802e+01
-6.058122878081592688e+01,-2.575563605256370181e+01
-8.051667435279239271e+01,1.754942633644888161e+01
6.480095929432893342e+01,-5.745914719203813092e+01
-6.431081234750043052e+01,1.018346273623542544e+02
-8.227911987925941162e+01,5.723171128366702476e+01
2.168255278002882847e+01,-6.634601688662833396e+01
-7.221208096565945311e+01,-7.386100521437413136e+00
-6.494703151047635004e+01,-1.922354465542915136e+01
4.226906767153668909e+01,-6.396708969950481105e+01
-5.089866194169492530e+01,-3.616738679661750666e+01
1.428147405866366526e+01,-6.550418316471088076e+01
-6.694943832481315837e+01,-1.672409753087075757e+01
7.081600708521237664e+01,-5.463490579645854694e+01
-6.058965284457292455e+01,1.074509143738882671e+02
-7.864729935042493025e+01,7.530635459096355078e+01
-6.879794573511111366e+01,-1.333275304013858609e+01
-6.011955357526625221e+01,1.085522603434194622e+02
-7.192092768684675264e+01,8.988741239985412790e+01
-6.986009293219493088e+01,9.402422075303117310e+01
-8.316245087025549765e+01,5.349677458176789457e+01
-8.107135530022000580e+01,1.724651109037124996e+01
2.194524553378941700e+00,-6.407642700444439754e+01
-8.084744008059935538e+01,1.633598437392170766e+01
-8.400877227227836386e+01,3.382214291735603240e+01
-4.063344572563458001e+01,-4.496691938092247653e+01
-4.253139528489607812e+01,-4.334371409729780567e+01
-6.222850669831750281e+01,1.053596194193879256e+02
-7.779655106597874692e+01,7.634642526407215257e+01
-3.438038152307735373e+01,-4.927857944723159278e+01
7.888858451933762694e+01,-4.973956724143165786e+01
-6.723982079812117263e+01,9.759913394999745151e+01
-9.279731458098662955e+00,-6.107919788363352609e+01
-1.522456938921211389e+01,-5.882263287690051357e+01
-4.420758295663414827e+01,-4.217932420613365707e+01
4.667645526397335942e+01,-6.292414805569441683e+01
-6.168765274487295613e+01,-2.469807010714651696e+01
-8.155494173281664416e+01,6.443283374064101565e+01
-3.799451901507623575e+01,-4.720410614572526242e+01
-7.860209277233651903e+01,7.356944470273838022e+01
-7.627189297084332509e+01,1.346623744403838474e+00
-7.442650500020516802e+01,-2.811361556733280143e+00
-7.169681820102273662e+01,9.085321494791226371e+01
-8.328979559619106965e+01,5.616974936377876304e+01
-7.057640586519244152e+01,-1.060175300824858091e+01
-8.159498912926325431e+01,2.036718727889194369e+01
-4.768695578266635238e+01,-3.943775285060443991e+01
