-1.003366557225118214e+02,1.357543897854687742e+01
5.550742543686127561e+01,2.005877223410677601e+01
6.527536124765610737e+01,6.794050008095281257e+00
2.583692583661010644e+01,4.262462526595976442e+01
-7.235453213865412181e+01,3.835822213926710589e+01
-1.043730784049055700e+02,9.325803364190139888e+00
-3.635827998745833867e+01,5.246214615233797218e+01
1.447020513529282226e+01,4.766425122704412587e+01
-4.118432621158695639e+01,5.182514582127101477e+01
8.084866132961154506e+01,-4.507595537544143127e+01
-2.899828756754219228e+01,5.337969721354370023e+01
1.541534979323329890e-01,5.177735664515375902e+01
1.753365310799436827e+01,4.610102498112628666e+01
-6.820106814729406608e+01,4.158006118271475771e+01
-6.473125210969315901e+01,4.262241894498847472e+01
1.569854963869582321e+01,4.716461248953006447e+01
7.269691521919587274e+01,-7.394085611996009000e+00
-1.024963391254192544e+02,1.059988200760286858e+01
7.616079228499803833e+01,-7.875958049659985249e+01
-8.063020599732543303e+01,3.350053743168096787e+01
-1.080617980689350901e+02,2.375467829654004603e+00
6.806085870207978417e+01,2.739806820447987068e+00
8.076104016399621344e+01,-4.107597973963105176e+01
7.553506440573700331e+01,-7.998447990954655040e+01
2.381004216604654289e+01,4.378322694247626146e+01
7.980049112494116059e+01,-3.729217090423239966e+01
-9.958607412965763572e+00,5.323673296221112139e+01
3.939205182870500810e+00,5.100590028885326177e+01
4.984980861646882744e+01,2.587108819604899423e+01
5.208910810452099582e+01,2.365898744544892196e+01
3.375096778500711281e+01,3.840540206305384885e+01
6.479249743207431322e+01,7.809224811532617494e+00
-8.793455486438848823e+01,2.732753709375218421e+01
-2.177100750620660108e+01,5.366160448727648458e+01
8.072713646906963447e+01,-4.842896612212327767e+01
7.952423125063107534e+01,-6.550865518642326890e+01
8.021171453084376424e+01,-3.268786409663157144e+01
4.823002481910868511e+01,2.706614531606705043e+01
-7.905358159531216700e+01,3.404405933153320518e+01
5.120527369651635041e+01,2.412133787757880299e+01
-4.579080711194169595e+01,4.980642229889612338e+01
4.069286869449022248e+01,3.438842147090373658e+01
-7.561540782471230671e+01,3.712311978181621441e+01
7.652451838351250046e+01,-1.888889575882288341e+01
1.851762111781224718e+01,4.637867527714032434e+01
2.664922763705273212e+01,4.218759655999209457e+01
-1.495302997061824613e+01,5.447194068297812919e+01
-6.522674968680996699e+01,4.309884850148939250e+01
-1.905336308248568589e+00,5.255770337067981757e+01
-7.467547786612757754e+00,5.316835231894877012e+01
-7.063422817007456445e+01,4.077116049542279086e+01
-9.872541639661743318e+01,1.583510368180396988e+01
7.714683640250903807e+01,-7.445339141599126265e+01
-6.205902437730167520e+01,4.497563231379285043e+01
7.461004879936727718e+01,-1.182767144334865606e+01
3.819040316265658674e+01,3.500950596739090770e+01
8.134137414958537704e+01,-4.929618869363535083e+01
7.953067766162423879e+01,-6.451263341690375341e+01
2.407802742026424525e+00,5.148459627245500769e+01
8.183744381119364419e+00,5.041520566823215432e+01
-1.149686078519464871e+01,5.336924496892600445e+01
3.035103643123630945e+01,4.044266366984244598e+01
-4.768469772207386548e+00,5.285025132208017595e+01
-4.318566183293901162e+01,5.148776262764409495e+01
-2.984739537246441188e+01,5.329726470885747602e+01
7.774992989174280922e+01,-2.261321379004142074e+01
6.988860795526339587e+01,-9.325625063796171332e+01
4.374365797293143743e+01,3.146029444756357307e+01
5.770799271523642204e+01,1.739755758265395258e+01
5.442437533266086547e+01,2.132876499704155293e+01
-8.764792885199982209e+01,2.872148856919790916e+01
4.639939492378525898e+01,2.905301312323895502e+01
6.775976955025919679e+00,5.024582667108795420e+01
6.870769370483093041e+01,1.463097067973184284e+00
7.238874848891246927e+01,-6.043926634858821423e+00
7.867444620486996598e+01,-2.531742253004117060e+01
6.078706686951066018e+01,1.421437052592479588e+01
7.481744156123387768e+01,-8.140024051723763421e+01
7.155815052906949347e+01,-4.494416204325831998e+00
-8.991109024793642845e+01,2.600320296335871006e+01
6.419197271663948356e+01,-1.034336800872350324e+02
-6.615970150328875832e+01,4.298270730896584979e+01
9.618479501814494625e+00,4.976202899559027770e+01
-2.066303765625546873e+01,5.426464862788824206e+01
5.718123525893272330e+01,1.824899821152109070e+01
-4.621347052303787706e+01,5.063408337880866128e+01
5.894396185850843572e+00,5.074777480541811059e+01
8.030711195489824661e+01,-6.100181709852650869e+01
7.861479706015411750e+01,-6.647643121825812784e+01
-7.630084690798080160e-01,5.217291025579296360e+01
-1.739387624029721024e+01,5.398570427563963392e+01
6.582198573004383491e+01,-1.017013962271447411e+02
6.759055340873739226e+01,4.187776089059561890e+00
-4.208417380916574047e+01,5.133559148465249677e+01
8.136572322753728770e+01,-4.409392522923270974e+01
8.079947694554495286e+01,-5.768923472340338776e+01
5.073935138400590716e+01,2.523104482808005855e+01
-5.411176804862464707e+01,4.754735476736180999e+01
6.352063193602984370e+01,9.363097129081420888e+00
3.562662819916383938e+01,3.721921024592686678e+01
-3.815901111537932877e+00,5.268969131847396881e+01
-7.940103095702893654e+01,3.463705649935944564e+01
8.041012546977931663e+01,-5.527083103250919294e+01
6.229443711482307577e+01,1.178509734517194474e+01
3.167837371319121686e+01,3.966389890544913044e+01
8.041447579506659338e+01,-3.433827512880302635e+01
8.094975083152080231e+01,-4.252044358136490132e+01
-3.879683062853428765e+01,5.225139645398764543e+01
-4.003030889729303254e+01,5.208406210607538611e+01
4.524075870505293295e+01,3.026934320911509246e+01
5.628867739247218793e+01,1.924062816916281804e+01
5.324003227544657335e+01,2.308341236922492357e+01
8.059814378990229500e+01,-5.959812160080467436e+01
6.927363193990863977e+01,-9.462032697460018937e+01
7.515923184117731637e+01,-1.309746280744705516e+01
7.913137594331972480e+01,-6.638721155653514927e+01
8.135045756122163141e+01,-5.119641940769341204e+01
8.080142368555446808e+01,-3.929894799527508553e+01
8.042196758694369407e+01,-3.742242357092487026e+01
4.763697007800313798e+01,2.828870712248139796e+01
7.830739693390582090e+01,-7.170556939549729236e+01
7.780495004369588230e+01,-1.876040058339731331e+01
2.213507005800790495e+01,4.488007604713599363e+01
8.031989588990906270e+01,-6.324532212793141639e+01
-2.254403790908882144e+01,5.410285602889698708e+01
7.376879846397979179e+01,-8.588822918094284375e+01
7.414901839152229002e+01,-8.139390193807789942e+00
2.461418905706622695e+01,4.354703132263912124e+01
6.191946609288965675e+01,-1.069065520244735836e+02
3.413125510121356143e+01,3.766403375525086261e+01
-9.660040403165977807e+01,2.019059887733228464e+01
6.978911118487006604e+01,-4.998476562337523799e-01
1.050066315115747528e+01,4.919817744008569349e+01
4.282820899889511423e+01,3.246768916345170197e+01
-4.396402980006842398e+01,5.096484139028623872e+01
3.467680383687315526e+01,3.806449670635158355e+01
6.621675041558849273e+01,6.045390376916979669e+00
-9.289124660714098525e+01,2.390003361599687537e+01
-5.722565919980980631e+00,5.319420141342399688e+01
3.893440025608753530e+01,3.538443093577532750e+01
7.561617277948057847e+01,-8.110430031036176501e+01
-6.118297946382970309e+01,4.501279964106829823e+01
4.936772506022358442e+01,2.694629067026924218e+01
-9.631750029557441906e+01,1.803164993836630003e+01
-7.123551440125973500e+01,3.988645912069821264e+01
1.356763776460146076e+01,4.896707996024481702e+01
4.677809032959856061e+00,5.072162954155237458e+01
-8.326976436328818920e+01,3.349036873998939257e+01
-6.938151380392291401e+01,4.152805992757287612e+01
6.171452495650159875e+01,1.248513827308964963e+01
8.013404868672456871e+01,-6.203974018597257611e+01
7.838554301657818257e+01,-2.082632024482871458e+01
-1.013282969285343285e+02,1.415951958071938677e+01
1.763733546975387156e+01,4.678874431913595089e+01
-8.521653993650794234e+01,3.042797876661717993e+01
-4.699984179177479149e+01,5.033354275118900034e+01
2.138379680119687976e+01,4.517588584599354817e+01
-6.762762802237585902e+01,4.213082347876490275e+01
2.545819102615678275e+01,4.343513189250784734e+01
1.991550077088014348e+01,4.598154832143367088e+01
-5.426143846911916313e+01,4.813948842970270192e+01
-1.215772706881958243e+01,5.433197830262729155e+01
5.992044644890552973e+01,1.479524544152467769e+01
6.449302720079258222e+01,9.301911217497043083e+00
6.583930078718735501e+01,-1.002951053661397367e+02
1.181471154609295660e+01,4.908176253378479004e+01
-9.106717841264787339e+00,5.395122741986147474e+01
7.580513386839514567e+01,-1.373406022469108123e+01
7.129662345238430987e+01,-3.305287377673922222e+00
5.455905722581551487e+01,2.021204814334792133e+01
1.509957643517011672e+00,5.205416150229735450e+01
-6.623123024477846066e+00,5.317262338107444464e+01
7.900171840263858769e+01,-2.395192146195898175e+01
-1.032265249553459654e+02,1.085494698545384651e+01
7.487589417136472036e+01,-1.079255854657211700e+01
7.973593965106660164e+01,-3.047988162491511588e+01
2.332632410383743604e+01,4.467631496025919802e+01
7.878915591302482824e+01,-7.068895599449272993e+01
-1.061325370171337035e+01,5.417129665205168720e+01
3.677167283561538369e+01,3.732458858716375261e+01
-1.033749278869467645e+02,9.674152226994941373e+00
1.676890288167135168e+01,4.797799749910805645e+01
4.456180587707076057e+01,3.092366794801907304e+01
-1.054147670270919122e+02,8.127940923593197198e+00
5.983805542459131033e+01,1.597078889851774441e+01
2.690415634773961528e+01,4.334922927009722571e+01
-3.304840636672253851e+01,5.339044923316902924e+01
-9.860009206718139296e+01,1.744541746138194327e+01
3.136291221100096749e+01,4.051716981861680722e+01
-9.157755757310737010e+01,2.496888110609519629e+01
5.176412267835558367e+01,2.485478307062373204e+01
8.128271488736858430e+01,-3.783221091709472006e+01
-6.046777201037127014e+01,4.612738635289014155e+01
-9.705185137183592303e+01,1.865182089834959100e+01
5.399418919082494739e+01,2.215627798270460858e+01
4.593100111073491831e+01,2.975027278092876770e+01
7.672238440298700368e+01,-7.692405056607655922e+01
1.535031116029503195e+01,4.796860432871095270e+01
-3.716675354229271733e+01,5.264353159764615242e+01
7.987114349431293192e+01,-2.630412289695370731e+01
-5.850294209468251694e+01,4.581751486324172618e+01
7.252888289248282661e+01,-4.882473162696279623e+00
7.820370012981318553e+01,-2.208945153607040623e+01
7.908544917617270187e+01,-6.862082439373104137e+01
8.028668005927245588e+01,-2.948394571581292922e+01
3.298608842567742983e+01,4.029256183267826685e+01
-8.228113865101132518e+00,5.322209042269933121e+01
7.526806236124777172e+01,-1.234925658817540395e+01
7.022233575613203982e+01,9.368079689876126492e-01
8.168657439854247571e+01,-4.019192524534506816e+01
8.143322600883861639e+01,-4.177174236309316058e+01
7.757195612592893497e+01,-7.393930566062212506e+01
3.171086100278252218e+00,5.123294309143869896e+01
6.294034010875829921e+01,1.118559475779260026e+01
7.757798286139460231e+01,-7.592135797157382626e+01
2.991853234485765256e+01,4.109452433845513752e+01
5.029184675437288199e+00,5.146857041901890284e+01
-7.569302652460741854e+01,3.852929676333432241e+01
8.104355108945644304e+01,-5.525616159269258532e+01
7.123538119885940034e+01,-1.418518757894379867e+00
7.265389081493033530e+01,-6.718501165631162841e+00
4.865661333397863331e+01,2.790012464428435379e+01
7.836333180586125025e+01,-2.277768585408290392e+01
7.655283192176712248e+01,-1.593593128738161013e+01
-7.254876599173296370e+01,3.965044667411437018e+01
7.690670194478407495e+01,-1.777564212229765417e+01
5.457533335462527901e+01,2.061000559796101328e+01
-5.885065937185245133e+01,4.647785248721168472e+01
-9.943520471824810159e+01,1.616259964400852311e+01
-8.066995925213863927e+01,3.437348044938006808e+01
-2.844977257846427676e+01,5.407925144173231047e+01
-1.001139520568001586e+02,1.530050045248911061e+01
-5.366975675203540419e+01,4.893211025548154680e+01
-2.171259432250610644e+01,5.442675796110024322e+01
-2.967148625269186368e+01,5.422646953001832770e+01
2.104665297698409177e+01,4.603243531152311618e+01
-9.521330245181549401e+01,2.037402339367947235e+01
1.112600584197019948e+01,4.950034513746418696e+01
-7.189559524329901308e+01,4.017078539594619002e+01
3.519896080805305161e+01,3.766027734047708009e+01
-9.395390308581538363e+01,2.267108279899918699e+01
-3.041581633243159999e+00,5.311093067214242325e+01
-1.084111436112835491e+02,3.981578458654519093e+00
8.127978431826237227e+01,-4.827325514625592007e+01
2.832986738069353549e+01,4.230446269293701533e+01
-4.442360391420086074e+01,5.155728724905782201e+01
-8.444524540006987934e+01,3.055589198314121546e+01
6.182068318834954113e+01,1.338363305757932409e+01
-8.830362319787839454e+01,2.779976316755265486e+01
-6.132230514645029729e+01,4.564753276451065744e+01
-8.127655951756584329e+01,3.365727374591726573e+01
-1.665126339981500792e+01,5.471964101102950906e+01
3.451480568578032759e+00,5.198151521378748185e+01
-6.742867968684257107e+01,4.323491238225965105e+01
-4.231393509267696373e+01,5.200874125777220769e+01
5.665143726359234932e+01,1.872076931778592979e+01
-3.601307090589421733e+01,5.349268451901023269e+01
-7.706793865739437877e+01,3.704872640711666776e+01
-1.035962333386664938e+02,1.015663552931193792e+01
-9.471756087859243678e+01,2.173249973541063440e+01
2.461801160500229457e+01,4.449168284938854612e+01
-6.564208637543571001e+01,4.376066428593718882e+01
4.229001594444381595e+01,3.351576625930948694e+01
5.522766244358799526e+01,2.105779278386649622e+01
-7.963999168726157052e+01,3.570922177849091383e+01
-8.956233219543197777e+01,2.655036194874773514e+01
-3.838059917878877769e+01,5.319400538449647797e+01
-8.048624203713227843e+00,5.379498553768272018e+01
-7.831591832906438810e+01,3.609451070295487796e+01
-2.491616809777395503e+01,5.444120382126132540e+01
7.154004218330151099e-02,5.310825283264708219e+01
-3.946724326860648802e+01,5.279066552245002697e+01
4.713758488847151540e+01,2.893425207593198678e+01
6.843003800747909260e+00,5.111422990815226797e+01
5.711061388194720934e+01,1.916139315625459005e+01
7.175665507580718838e+01,-3.828833375903041514e+00
-2.737230628098096474e+01,5.437687119018104198e+01
7.335850002756514243e+01,-6.755686519838707049e+00
1.941970580816119707e+01,4.652930739162808749e+01
-1.341199936134856863e+01,5.445768272851736214e+01
3.579285629351044662e+01,3.837220673922602998e+01
-5.710837153793168142e+01,4.763281525987386544e+01
-4.569465398905251874e+01,5.141085989094436570e+01
-9.082657130342134622e+01,2.604308405855883990e+01
-6.842077176878268574e+01,4.247588383074352691e+01
1.472332624131637324e+01,4.850274154227325596e+01
-1.016176404791711008e+02,1.301824459955524205e+01
-2.329265859473183298e+01,5.478017991346986548e+01
-4.751177527773491960e+01,5.100136868673209278e+01
-6.747560139437536186e+00,5.457553439982374499e+01
-9.540910329703255854e+01,2.092649368089857376e+01
-1.978915149078164859e+01,5.405632345684836793e+01
-4.944313685460456753e+01,5.026170287341132337e+01
-1.058987522401096300e+02,7.080324663736817570e+00
6.726083251454021195e+01,5.643540641114609180e+00
-1.973601130501741352e+01,5.456751503826938432e+01
6.582677313992225265e+01,7.672414244168055397e+00
-8.486953724481968209e+01,3.109867660920611243e+01
7.964742701138085579e+01,-2.772661912830208308e+01
-4.043408559499123811e+00,5.366624762459986187e+01
5.858362091269550120e+01,1.760919048335549775e+01
-5.960909435040370141e+01,4.686299338507523515e+01
-5.201075321799559248e+01,4.947739717499994327e+01
8.041248822093491810e+01,-3.358182527293038788e+01
1.050788198273098750e+01,4.978111877341791569e+01
-3.678567321647683031e+01,5.310371518347612607e+01
4.704646854353722318e+01,3.020092769108602226e+01
3.067969423328739964e+01,4.131533184435861727e+01
3.468767237782019919e+01,3.939255736391564255e+01
1.835350371991354734e+01,4.768438640448214727e+01
8.140615429027893413e+01,-4.307255084701883163e+01
-1.779287179707653621e+01,5.471161440297120038e+01
3.875108936819759009e+01,3.674781852551837602e+01
2.195044299430433909e+01,4.570716124150566628e+01
-5.496267284013971022e+01,4.891121100414742529e+01
5.136898994103741956e+01,2.683339336913322626e+01
-1.088342827046910344e+02,2.431545180469989909e+00
2.982311501646813667e+01,4.190699438183580838e+01
-3.375860862553475528e+01,5.420026054153380102e+01
-9.798750421583632431e+01,1.856898987193634554e+01
6.613687070300470339e+01,6.846461099949745055e+00
-1.074100170667224319e+02,4.909664395935151582e+00
-4.057575709538109976e+01,5.299456739947638084e+01
5.804038391701468669e+01,1.821871158608698238e+01
-8.629346523250798384e+01,3.063634852049266044e+01
-3.740625087727212161e+01,5.328423466783583962e+01
-5.871296489483527381e+01,4.721100557520603758e+01
3.947972349438328621e+01,3.477679811584099667e+01
5.679810307422446414e+01,2.009626721359244783e+01
-5.025766431901264042e+00,5.371730369379872627e+01
2.473550446222736454e+00,5.259609596508801843e+01
2.278214479854987928e+01,4.547740621160802021e+01
-2.424092548830439853e+01,5.472394074476097359e+01
6.401577318066533451e+01,1.013939462026198512e+01
-1.093345776083822187e+02,1.522531004764611451e+00
-9.022361861142321970e+01,2.681565546400512545e+01
4.550602929431574495e+01,3.143502634843074972e+01
5.308821057313618752e+01,2.452019572089950117e+01
-1.092452399111754318e+02,-9.577929786803228751e+01
8.052196663967124834e+01,-3.074327676153033195e+01
6.402633200677358616e+01,1.114620012104964175e+01
1.247745558741854310e+01,4.946659704113776712e+01
6.250952046418050401e+01,1.270094045122225879e+01
7.746558654561637525e+01,-1.712973778895788257e+01
7.432518048291827029e+01,-8.489458796900576942e+01
-1.070409934401447600e+02,6.208263906093296036e+00
-3.266673805744174786e+01,5.396609226945892601e+01
5.495206529679959573e+01,2.228163749266366267e+01
8.124983469042261675e+01,-5.027465499487745149e+01
-8.694973140195627082e+01,2.964875292161550391e+01
-8.917133211841623108e+01,2.814943108056817067e+01
7.146059583669061510e+01,-2.601484667285231644e+00
-4.667516048877779866e+01,5.148137482343265958e+01
6.515234159077884613e+01,8.581736365144866596e+00
-7.801675130528339253e+01,3.690620195391134928e+01
-1.097147637457897389e+02,-9.408369994236379341e+01
-1.066881945296432974e+02,-9.978295630176513953e+01
4.377034120187499155e+01,3.240791637186955398e+01
-2.230700098543207588e+01,5.494269367212270794e+01
2.031155274749977480e+01,4.711933832143932221e+01
-6.285015167397325087e+01,4.549105641607786765e+01
-5.284710170298470899e+01,4.958111000467579288e+01
1.182196763295403308e+01,5.003212413350168219e+01
6.919351932017029583e+01,2.335301995262102359e+00
-4.895211516993931156e+01,5.126595097560691983e+01
2.905235426551335820e+01,4.220161355083872934e+01
3.978244008426727163e+01,3.544631844412309363e+01
-3.504234637137796682e+01,5.414922800575431694e+01
8.162712946194459107e+01,-4.520868776566975811e+01
1.059667220005100674e+01,5.088731909255492525e+01
-5.799999470906541177e+01,4.778689459533831041e+01
-6.203000831746022214e+01,4.592564214443409298e+01
-1.028560176942752147e+00,5.311979095845784116e+01
-4.193343443186831365e+01,5.309008549241060138e+01
7.580642468211244989e+01,-1.284881767937077868e+01
6.096146342674988894e+00,5.181701831812856085e+01
2.567489396985953221e+01,4.433480118767778322e+01
-7.618795154743075670e+01,3.731786456851116185e+01
-4.389659674563426250e+01,5.223417989259263550e+01
-7.332267936067889025e+01,4.015922501921662047e+01
-8.481890532999632626e+01,3.192695061823810576e+01
-1.920578924310545688e+01,5.527008456492355037e+01
-1.041583548752875430e+02,1.063968623290020687e+01
-2.131708505786632202e+01,5.547743554570044466e+01
4.293448574254555616e+00,5.194821643848896997e+01
-2.810835899489460132e+01,5.492346974261810999e+01
-5.668725836328436429e+01,4.872573514849140253e+01
5.618136805207293349e+01,2.125297136315141699e+01
-4.295950887531771656e+01,5.249757785897165974e+01
-7.185887857181148775e+01,4.116347558067832324e+01
-8.154836203517128013e+01,3.427525776217058961e+01
-6.646673343214915519e+01,4.387597475840116346e+01
-2.309438184258668425e+00,5.374600605113469953e+01
-2.548658213139834317e+01,5.556985450441641916e+01
6.322961743551121572e+01,1.199784524838373301e+01
-7.034313472604577555e+01,4.190286530528142350e+01
1.553495508640324019e+01,4.891778879502169275e+01
-9.567656475556638895e+01,2.176753678088721955e+01
-5.015081271580388744e+01,5.079323003901602362e+01
6.037021701002678498e+01,1.512168367520202850e+01
1.910562104792341387e+01,4.703148518580911031e+01
-8.964138074563835801e+01,2.729494763863846174e+01
-1.021667048707775649e+02,1.320632574794009173e+01
-4.516409919133472073e+01,5.241392227883230248e+01
-5.174394866553543437e+01,5.037084693304164063e+01
4.457396400078044252e+01,3.214807631260524090e+01
4.809986587520560164e+01,2.928674491914435407e+01
-2.682816022580762905e+01,5.503991626416222971e+01
-6.563784372778169995e+01,4.497671519591695954e+01
-6.954834827269141329e+01,4.278474528652164821e+01
1.126136288569637767e+00,5.279446261321999856e+01
-1.040039788521702491e+02,1.196974906112640724e+01
-2.011858486190328676e+01,5.512442456597102591e+01
2.762921738163345964e+01,4.255531474953338034e+01
9.383518163294795045e+00,5.068652431665778835e+01
5.952302356361908409e+01,1.721448683816493741e+01
8.093216679697461302e+01,-3.871715008574015116e+01
-6.144634263902450044e+01,4.652503285376534592e+01
8.062180520222442226e+01,-3.169281140869590985e+01
-2.888330016957839064e+01,5.460536041382549399e+01
2.810636601314952543e+01,4.309179803553585231e+01
7.330211769885882234e+01,-5.841004953304426373e+00
7.228554453378971800e+01,-3.071491818395700513e+00
-7.667356764974464056e+01,3.765968511807281516e+01
7.534318768845893999e+01,-1.163619719427097010e+01
-8.550772360213635181e+01,3.125171526024868740e+01
-3.055268563472224486e+01,5.485995006315930311e+01
5.775840756676500831e+01,1.882963635577097961e+01
8.100489296527906902e+01,-5.867055942783820655e+01
8.211262023835290336e+01,-4.716179229379719828e+01
2.408143966769999622e+01,4.578616347728974745e+01
7.510323688919469021e+01,-9.569419680953167529e+00
-3.246163038171872017e+01,5.508831989598485990e+01
-8.191353379951497260e+00,5.449407667071612593e+01
-3.697376124524705432e+01,5.405481933957785401e+01
7.799008297841949400e+01,-1.465754935612105214e+01
5.429657447545978499e+01,2.293635124295343530e+01
6.932700348619762565e+01,-9.546359904817036579e+01
7.953519984450353775e+01,-2.496556882637020891e+01
7.008014027803783108e+01,-9.408791305483516965e+01
7.997282934268163501e+01,-6.665746689530593017e+01
8.010637982261577861e+01,-2.831237523033930614e+01
7.156467817249703955e+01,-9.156787358789078723e+01
7.923175334931441682e+01,-2.229949960995401881e+01
7.792211623269129461e+01,-7.477819664522137089e+01
-7.460799649955778534e+01,3.968571168436308483e+01
7.046762525879283601e+01,-5.936065417564938551e-01
8.154893504718300790e+01,-3.893532161875749154e+01
8.153700399031576751e+01,-3.357191521426577197e+01
-7.255474291866374870e+01,4.054997797176515917e+01
-7.988940476786864053e+01,3.452379180872570430e+01
3.761939825637382029e+01,3.687088166430223168e+01
4.341701558365875968e+01,3.345051296203322977e+01
-5.633861797203683075e+00,5.390440760410896104e+01
-1.830694458810990710e+01,5.521841917069175310e+01
-1.316889891672947499e+01,5.591550596273498996e+01
-8.054505701786659699e+01,3.516716167218746847e+01
6.113671034312424268e+01,1.551943231209778773e+01
6.686105109924228884e+01,6.671697656217467021e+00
-9.705445584016112903e+00,5.496151978315253217e+01
-1.494489430485506531e+00,5.350972378245934635e+01
7.665788619458798969e+00,5.192316610979788294e+01
6.913764168096521701e+01,3.817953891637831276e+00
-9.501201014658344945e+01,2.259620648364597884e+01
-7.890042845219748813e+01,3.660565745707392438e+01
4.956588735532999834e+01,2.788912534559048595e+01
-9.742988705275838868e+01,1.918556297307819847e+01
-1.008197674316994750e+02,1.651047311983372623e+01
2.901256878392496930e+01,4.302094383698437952e+01
-3.953751353223308485e+01,5.406961809629863325e+01
-1.740154365810870019e+01,5.542685270341024051e+01
-9.958563432619756384e+01,1.703694817522649885e+01
3.167538282653961446e+01,4.158652092882124407e+01
-1.067382109102461953e+02,7.266250685372901863e+00
-3.160997734016522287e+00,5.394592163728141543e+01
4.952314313974665261e+00,5.293639142478780002e+01
-9.187214337040613543e+01,2.603351240826366109e+01
-9.258300099136384631e+01,2.517738833367082663e+01
2.225248713281914092e+01,4.720718005532528139e+01
1.473505959446517899e+01,4.925798782465155057e+01
-7.774264721070615280e+01,3.837917863014389752e+01
-2.396541563120414509e+01,5.548432578680230876e+01
-8.133296395688394398e+01,3.511183477071104164e+01
-1.121942976974573192e+01,5.511475386122458531e+01
1.290822747654776315e+01,5.016601411515007669e+01
-6.050690578767162009e+01,4.714392043425294787e+01
-6.361080946814744408e+01,4.577865192336305000e+01
-5.280952828682543121e+00,5.445710743846981217e+01
1.699309698761194642e+00,5.306829421759267973e+01
-2.930057308834604157e+01,5.525451212876172491e+01
-1.009133716692181650e+02,1.526649294109636656e+01
-1.097617183989137715e+02,2.289370523494769216e+00
-1.099811167286685958e+02,1.302300505446900569e+00
-8.781062445843464559e+01,3.021563020364462204e+01
-7.112979786622001654e+01,4.173190652573762804e+01
-9.416406925812391648e+01,2.364381960412931249e+01
3.949995743291034245e+01,3.593933362631232598e+01
-2.280094059692335406e+01,5.565848361613345929e+01
9.178217042945458815e+00,5.168677727177992409e+01
-1.605753690815223678e+01,5.562164070421221851e+01
3.779549944055033706e+01,3.736187357337486503e+01
-3.775377289655691726e+01,5.384386050668778978e+01
7.225317239084976961e+01,-4.037025269382615633e+00
-1.029780756184386945e+02,1.313204486693978623e+01
7.623591526783580719e+01,-1.197609971749207247e+01
-5.370829324999578347e+01,5.012948994128078084e+01
-5.948671444038733824e+01,4.829084217077632246e+01
6.594273248913113150e+01,8.649965805604971081e+00
-8.778910552199013395e+00,5.502111186011957500e+01
6.204830783728142052e+01,1.441468026044240602e+01
-4.616081553757457101e+01,5.213393297404205384e+01
-4.751121844192294219e+01,5.197636390397471473e+01
-6.273626865889681170e+01,4.625616639458925050e+01
-6.860104283839338279e+01,4.336227946634873121e+01
3.418987909452443574e+00,5.296115100962165201e+01
-9.028751624432503320e+01,2.781510898611600879e+01
5.791953370306016069e+01,1.967767480305592187e+01
4.040777788869142029e+01,3.590992056145372402e+01
-8.751959469892074406e-01,5.376757940129547819e+01
5.904853206344321137e+01,1.877382250004284714e+01
-1.079285856995951605e+02,5.608003897461714793e+00
4.903633675413269799e+01,2.885100825895638366e+01
-1.066096115486401601e+02,-1.012874516114278975e+02
3.082243018564118131e+01,4.239728587196044884e+01
5.425841957069003030e+01,2.388772364684521676e+01
-5.084609659380179636e+01,5.050394001956592405e+01
4.217956076931442766e+01,3.449838936034625902e+01
6.470154715658107136e+01,1.031344252841077846e+01
8.113852150915776917e+01,-3.472866381409961889e+01
-4.583922511356034235e+00,5.435563619741147079e+01
-3.603562275742829257e+01,5.457153489919790701e+01
8.170906875993505025e+01,-5.212798437101783833e+01
-9.124731657341583002e+01,2.706843261563172831e+01
-4.379095714327213074e+01,5.363549862650842215e+01
-1.057640400893967154e+02,9.419156029388208395e+00
-9.803373085145447874e+01,1.956786580964719491e+01
-6.451004421713960824e+01,4.564747190659031162e+01
8.091443696682615894e+01,-6.486060202793625251e+01
-8.898412299851968044e+01,2.946404028461825675e+01
1.936519286599796885e+01,4.758774899154629168e+01
-3.129342077348137963e+01,5.482737296919513881e+01
-9.905733540391808845e+01,1.858089106080394259e+01
8.201712099066581629e+01,-4.832570400970926983e+01
-5.272133204274009444e+01,5.041363123052512663e+01
5.252140242164229988e+01,2.558193115870361112e+01
3.715886063032200326e+01,3.870904769557142799e+01
2.667046673680848556e+01,4.479007734543124286e+01
4.426771282103802463e+01,3.298953501234602470e+01
2.539178519009415425e+01,4.530190305276950369e+01
-5.428949948657437830e+01,4.950758291002049560e+01
-1.050910755070135423e+02,1.041590684387109178e+01
-6.716665924661447207e+01,4.454531566685786714e+01
1.178223503190694021e+00,5.360480148453493854e+01
-1.046934534896320557e+01,5.521498994476091582e+01
6.650969566235592367e+01,7.313416969242270582e+00
-2.006891488966837755e+01,5.615443134044770801e+01
-1.092101171537710371e+02,3.014884552743436252e+00
-2.747786412062927042e+01,5.550864866788234053e+01
-3.638849453763852715e+00,5.468140703283798132e+01
8.202046301861024347e+01,-5.029518037519160600e+01
-8.078896794038182350e+01,3.581638386933954621e+01
-8.596991838869190872e+01,3.213390027005846861e+01
-1.025051198170477420e+02,1.382596034388772566e+01
-7.313219645401279934e+01,4.125147319230914889e+01
-3.830854230087620493e+01,5.418279201778435805e+01
6.291293105601749147e+01,1.366777721489306785e+01
-1.085815751874998938e+02,-9.655623496549817730e+01
